id,created_at,text
1259527516177473500,Sun May 10 16:55:35 +0000 2020,@ThisIsZackYoung Hi Zack, thank you for reaching out. The reseller must transfer your account directly to Google, o… https://t.co/VtMvteYp32
1215763295271116800,Fri Jan 10 22:32:12 +0000 2020,@serenekxc We are always happy to hear you are enjoying the new features Serene! We are always working to improve a… https://t.co/jxClZDN4eV
1215755409836908500,Fri Jan 10 22:00:52 +0000 2020,Whether it’s a hammer, a lasso, or a shield—all superheroes need super tools 💪. Learn how you can use #gsuite tools… https://t.co/NOLD744wPh
1215731258535313400,Fri Jan 10 20:24:53 +0000 2020,@lifensoul Hi Steve, feel free to contact our tech support team: https://t.co/ZjrWv6SpH8 they'll be more than happy… https://t.co/OU7najd2MT
1215692955207467000,Fri Jan 10 17:52:41 +0000 2020,@minton Thank you for bringing this up Minton. This refers to a situation where users may be on a different version… https://t.co/huspYfjtkK
1215689514041081900,Fri Jan 10 17:39:01 +0000 2020,@g8t0r Hi Rusty, thank you for reaching out. I've tested this on my side and I was able to make it work. Have you t… https://t.co/z3OVKTOE5V
1215659035191582700,Fri Jan 10 15:37:54 +0000 2020,RT @GSuiteDevs: 📩 Incoming message!  In Sheets to Apps, @presactlyalicia shows how to create your own custom YouTube notifications and trac…
1215645758571020300,Fri Jan 10 14:45:09 +0000 2020,Ask questions ✅  Get answers ✅  Make questions mandatory in #GoogleForms with this helpful tip →… https://t.co/RROONDZtrt
1215583474146594800,Fri Jan 10 10:37:39 +0000 2020,@AlanPeters96 Hi Alan, Search Console is not part of the core suite of G Suite services. But I recommend reaching o… https://t.co/Sm4Kkl8d02
1215453729614332000,Fri Jan 10 02:02:05 +0000 2020,@ChelseaRhane @JessicaGottlieb Hello Chelsea, I'm truly sorry about what's going on at the moment with your account… https://t.co/7jqAxyFAQa
1215415455155925000,Thu Jan 09 23:30:00 +0000 2020,Learn how to get the most out of your #GoogleSlides by adding #GoogleForms, incorporating shared #GoogleDocs, and m… https://t.co/IaL8RbkToO
1215396402425188400,Thu Jan 09 22:14:17 +0000 2020,@gerryblevins Hi Gerry, sorry to hear about your experience. Can you DM us the case number and more details about t… https://t.co/M1azSzsZ2f
1215375546990956500,Thu Jan 09 20:51:25 +0000 2020,@dionbrowne Hi there Dion, thank you for reaching out. We recommend to double check this: https://t.co/Ffmv1gBuvC t… https://t.co/T0puU84sV6
1215317374016139300,Thu Jan 09 17:00:16 +0000 2020,Employees are spending more time in their web browsers than ever before. Learn how #Chrome Browser empowers employe… https://t.co/aJkTZK0aeQ
1215283333548036000,Thu Jan 09 14:45:00 +0000 2020,Admins 📣: Learn how to avoid exfiltration with data loss prevention in #gsuite → https://t.co/OCzwtHHx2S https://t.co/T4fEavqiqk
1215280426455048200,Thu Jan 09 14:33:27 +0000 2020,@DigitalHimal @Google @GSuiteDevs Hey Himal, using our direct billing we will not be able to accept pre-paid cards,… https://t.co/pz8dW8KsXU
1215067219689951200,Thu Jan 09 00:26:14 +0000 2020,@leovonp Hello Leonardo, we have specialist that can help you with this, have you contacted support? do you have a… https://t.co/F9S1Qaw760
1215056266709684200,Wed Jan 08 23:42:43 +0000 2020,@eltoozero Thank you so much for bringing this up. Could you please share with us additional details about your sup… https://t.co/dkfnP7nOms
1215045558991229000,Wed Jan 08 23:00:10 +0000 2020,From the integration of Cloud Search in #GoogleSites to Dark mode for #GoogleTasks on iOS, here are all the excitin… https://t.co/VQMTECZ1p3
1215029395032813600,Wed Jan 08 21:55:56 +0000 2020,RT @GoogleForEdu: Start 2020 with a clean slate by leveraging @gsuite organization tools 🗂️. Get inspired by Michael, an administrator who…
1215023814905606100,Wed Jan 08 21:33:46 +0000 2020,@JoeArmstrongC4s Thanks for your feedback, Joe. This is an interesting functionality. Would you mind submitting mor… https://t.co/NC9a56hfky
1215007768458993700,Wed Jan 08 20:30:00 +0000 2020,See how the @FA kicks off their 2⚽️2⚽️ strategy with #gsuite → https://t.co/iN6Sjb9V0K https://t.co/TZmNTv4nL1
1214928155355603000,Wed Jan 08 15:13:39 +0000 2020,@manavanand Hi Manav, sorry to hear that. Could you please DM us more details about when you cancelled your G Suite… https://t.co/cDlOA7CkPT
1214920949725827000,Wed Jan 08 14:45:01 +0000 2020,Since switching to Acer #Chromebooks, @ervia reduced its IT support calls by 75%. Learn more about the impact of… https://t.co/TuvI0oI8wY
1214911420556619800,Wed Jan 08 14:07:09 +0000 2020,@janeadamsgb Hi Jane, sorry to hear that. Could you please DM us more details about your account and the error you… https://t.co/lprmOrNJp1
1214873063608791000,Wed Jan 08 11:34:44 +0000 2020,@PMakongo Hey Patrick, sorry to hear about this trouble. Could you pop me a DM with your domain name and a screensh… https://t.co/6PFzvcZgaN
1214848190220034000,Wed Jan 08 09:55:53 +0000 2020,@BazualdoD Thanks for highlighting! In general, temporary issues and "oops" errors can be resolved by following the… https://t.co/R9Ls89lYVL
1214842126909001700,Wed Jan 08 09:31:48 +0000 2020,@BazualdoD Hey there, hope you don't mind me jumping in here! I'm sorry to hear that you're having trouble with you… https://t.co/YfKlDPHJRo
1214702626954260500,Wed Jan 08 00:17:29 +0000 2020,@jwsamuel @Google Hello Jim, thank you for reaching out. I'm truly sorry about this situation you have faced. Could… https://t.co/ejSFdHlo9J
1214683164477706200,Tue Jan 07 23:00:08 +0000 2020,#TuesdayTip: Stay on top of changes in shared documents by setting notification rules in #GoogleSheets →… https://t.co/CQhGgr7q9H
1214682212756533200,Tue Jan 07 22:56:21 +0000 2020,@thejuliedaniel Hi Julie, sorry to read about that. You can restore a user account up to 20 days after deleting it.… https://t.co/IUzm9FHGTr
1214681986469712000,Tue Jan 07 22:55:27 +0000 2020,@AlexDRocca Hi Alex, sorry to hear this. Could you please share more details via DM? You can include your domain name. -LN
1214671369268580400,Tue Jan 07 22:13:16 +0000 2020,@SouthernMel_ @Accredible Hello Melissa, awesome job! keep  them coming. -JG
1214648658488115200,Tue Jan 07 20:43:01 +0000 2020,@kofres Great! We're so glad to know that its now fixed. -ES
1214641226823155700,Tue Jan 07 20:13:30 +0000 2020,@daledavies_me Hi Dale, sorry to hear this. Could you please share more details via DM? You can include your domain name. -LN
1214637857140289500,Tue Jan 07 20:00:06 +0000 2020,Analyze, chart and report on @Zendesk activity directly from #GoogleSheets with the new Zendesk Data Connector →… https://t.co/1sKGO9zuLh
1214618329534611500,Tue Jan 07 18:42:30 +0000 2020,@kofres Hey there Kofres, thank you for reaching out. Can you share with us via DM your domain name to take a further look? -ES
1214597816531730400,Tue Jan 07 17:21:00 +0000 2020,In the latest episode of “The Suite Life,” learn how to work in #GoogleDrive from anywhere around the 🌎, even witho… https://t.co/dnSWkFKJII
1214558564297117700,Tue Jan 07 14:45:01 +0000 2020,Deploying and managing #ChromeEnterprise is simple. Familiarize yourself with IT management options for modern ente… https://t.co/r9utR9P7dn
1214514963731144700,Tue Jan 07 11:51:46 +0000 2020,@cRigter Hey Chris, thanks for your continued support! Atm, Google Assistant with G Suite accounts is in Beta and y… https://t.co/6y0rMphIuZ
1214322002569420800,Mon Jan 06 23:05:01 +0000 2020,Flexible #gsuite tools like #GoogleDocs and #GoogleSheets make it easy for employees at @SuiteSpotTech  to work fro… https://t.co/JEodfxzJ59
1214275445006487600,Mon Jan 06 20:00:00 +0000 2020,Set your business up for success in the new year by reviewing #gsuite:  ✅ Settings ✅ Apps  ✅ Devices   Learn more v… https://t.co/tRaNyxXJfd
1214259084846755800,Mon Jan 06 18:55:00 +0000 2020,New year, .new way to open #GoogleDocs 🎉 → https://t.co/7w2z9X0HJl https://t.co/qIP8sa9zcB
1214254222532849700,Mon Jan 06 18:35:41 +0000 2020,@jpwallhorn Thank you so much for the confirmation JP. Please, if the situation persists, let us know. We will make… https://t.co/CXCujtU93E
1214234174401450000,Mon Jan 06 17:16:01 +0000 2020,@jpwallhorn Hi JP, we are sorry to hear you are having issues with your emails. Is there any chance you can share w… https://t.co/SX5i7I2qEo
1214221690462441500,Mon Jan 06 16:26:24 +0000 2020,@ritlocus @Google Sorry, we should have mentioned that this is a function on the desktop version. -LH
1214219807601635300,Mon Jan 06 16:18:55 +0000 2020,@ritlocus @Google Hey Ritesh, sometimes the sorting alithogram may sort an email to the wrong tab, but you can drag… https://t.co/vaaCXwKoTX
1214196384586457000,Mon Jan 06 14:45:51 +0000 2020,Here's what you need to know to help get your business started on #GoogleDrive → https://t.co/kGrBGPNoub https://t.co/KrGxErHrKR
1213976570878201900,Mon Jan 06 00:12:23 +0000 2020,@eduGOOGdroid Hello Mr. G, It certainly looks good. It should be what they need. - MG
1213943258050683000,Sun Jan 05 22:00:01 +0000 2020,Find out how #ChromeEnterprise helped @Hacker0x01 find &amp; eliminate security vulnerabilities for their customers thr… https://t.co/AtGbWyPtVh
1213876598950248400,Sun Jan 05 17:35:08 +0000 2020,@PrettyOldSoul__ Hey there, you sure can. Feel free to DM us your domain name so we can assist you better. -BI
1213867803083714600,Sun Jan 05 17:00:11 +0000 2020,Get to know your #GoogleCalendar and become a scheduling superhero 🙌→ https://t.co/CiD4xfjKmO https://t.co/8ZHvDRHfIj
1213783504363905000,Sun Jan 05 11:25:13 +0000 2020,@dawnieando Hi Dawn, I'm not aware of any issue with Gmail, and the status dashboard https://t.co/Y3OJ3Lg1ML doesn'… https://t.co/d3WplHTPxr
1213708613967130600,Sun Jan 05 06:27:37 +0000 2020,@sojournimages Hey there, sorry to hear that you're having an issue with Google Voice. Could you please confirm if… https://t.co/1AD0gDYIGf
1213520562515001300,Sat Jan 04 18:00:22 +0000 2020,Attn Admins 📣: #DYK you can control access to sensitive information based on the attributes of users? Learn more →… https://t.co/EvoQiS6dpc
1213457791563763700,Sat Jan 04 13:50:57 +0000 2020,@jwsamuel @Microsoft365 Hey Jim, we're sorry to hear you're having an issue, can you send us a DM with your case number? -LH
1213203381831000000,Fri Jan 03 21:00:01 +0000 2020,See how writer @VivianaRiveroES used #GoogleDocs to engage fans in the creative process of her latest novel →… https://t.co/3Ejzjp3Ew1
1213181320358170600,Fri Jan 03 19:32:21 +0000 2020,@farazamiruddin Hi Faraz, have you discussed this with Community Support? If so, send me the link to your discussio… https://t.co/WhfdVDMPe3
1213142984461635600,Fri Jan 03 17:00:01 +0000 2020,#DYK you can curate and send content automatically using #GoogleSheets and Apps Script? Here’s how →… https://t.co/tWloGEX0ZO
1213109038948466700,Fri Jan 03 14:45:08 +0000 2020,Organize your data by moving a row ⬆️ or ⬇️ in #GoogleSheets → https://t.co/FT0hs9ZuZC https://t.co/UnbVoFMx6q
1213090571901980700,Fri Jan 03 13:31:45 +0000 2020,@ITTechDavid Hey there, could you please DM us more details about the issue?  Thanks. -IG https://t.co/45lLmPVP5W
1213087190898675700,Fri Jan 03 13:18:19 +0000 2020,@abid_patel Thank you for sharing your feedback. We're happy to hear your thoughts about Google Forms. -TP
1213065240910450700,Fri Jan 03 11:51:05 +0000 2020,@oreseun Congratulations Seun! Thanks for sharing this and thanks for your kind words about our platform. Cheers! -MM
1213052202123743200,Fri Jan 03 10:59:17 +0000 2020,@soamjena Hi Soumendra, sorry to hear that. Can you send us a DM with more details about your issue, please? Thanks… https://t.co/2SutfNeERQ
1213048916624756700,Fri Jan 03 10:46:13 +0000 2020,@essigodini Hi Rob, sorry to hear that you are having issues with your G Suite account. Could you DM us so I can pr… https://t.co/gAVIUPVNr3
1213042583049580500,Fri Jan 03 10:21:03 +0000 2020,@ramlevi Hey there, we have no information about it at the moment. But I recommend checking for updates in https://t.co/MRNQpHbYPs. -MM
1213037737089159200,Fri Jan 03 10:01:48 +0000 2020,@srinu565 Hi Srinivas, sorry to hear this. This channel only supports G Suite core products, for issues related wit… https://t.co/KDTobYfIZP
1212965135737901000,Fri Jan 03 05:13:18 +0000 2020,@SuchiG Hey there, the month after cancelling a G Suite account you will be billed any outstanding charges:… https://t.co/Nt2bOTByw8
1212955931564265500,Fri Jan 03 04:36:44 +0000 2020,@BBH6585 You can feel free to send a DM, or contact any of the support methods found on this URL:… https://t.co/5wHIkg9Mwl
1212948161439948800,Fri Jan 03 04:05:51 +0000 2020,@BBH6585 Hello Bhavesh, sorry to read that, we offer different forms to contact support, are you able to send a DM… https://t.co/BQeFPgQHCf
1212848602126659600,Thu Jan 02 21:30:15 +0000 2020,@antoinemussard Hi Antoine, since this is about Google Domains, we'd recommend you to get in touch with them at:… https://t.co/YOFmZHcXDx
1212841065729970200,Thu Jan 02 21:00:18 +0000 2020,#Chrome Browser is centered around security. See how built-in layers of protection can help you mitigate risk and e… https://t.co/YteqFznMcJ
1212834664844533800,Thu Jan 02 20:34:52 +0000 2020,@SecondChanceJob Hi @SecondChanceJob, we are are deeply sorry you are experiencing problems with the billing of you… https://t.co/w7Ln4eDpUh
1212780665202204700,Thu Jan 02 17:00:17 +0000 2020,Admins 📣: Here’s a quick guide on how to manage mobile and desktop devices that access #gsuite in your network →… https://t.co/MyAEB4UKb5
1212772253018075100,Thu Jan 02 16:26:51 +0000 2020,@RadioTutor Support are only contactable via the Admin console. You may have lost access if the subscription has en… https://t.co/FKfFHU1bpF
1212768170278301700,Thu Jan 02 16:10:38 +0000 2020,@RadioTutor We recommend opening a support case to make a request for a refund. Check here to see how to open a sup… https://t.co/PTgMqwjINV
1212766638824706000,Thu Jan 02 16:04:33 +0000 2020,@RadioTutor Hey there, do you still have access to your Admin console? -LH
