id,created_at,text
1258466673692196900,Thu May 07 18:40:10 +0000 2020,@nilahmaria Thank you for reaching out . Please contact Associate Relations at 1-800-859-6488.
1253987113902751700,Sat Apr 25 10:00:00 +0000 2020,https://t.co/mJYM3Nh48h
1253710541811564500,Fri Apr 24 15:41:00 +0000 2020,@3591Mandy Thank you for your response. Unfortunately this is not one of our order numbers. If you made a purchase… https://t.co/2M7P7wyMsN
988396952093102100,Mon Apr 23 12:39:31 +0000 2018,@MaitiuEirikr Hello, Thanks for reaching out about this. Please give Customer Service a call at 1-800-888-0776 M-F between 9-6EST.
988061031766413300,Sun Apr 22 14:24:41 +0000 2018,@Its_caitlinnnn Hi Caitlin, were sorry to hear your mother had an unpleasant visit to one of our stores. Please hav… https://t.co/E4ALGYANoP
988051254600523800,Sun Apr 22 13:45:50 +0000 2018,@Mat4glte Only some T.J.’s and Marshalls stores offer layaway. Stores with layaway are listed on the store locator on our main page. Thanks!
987760722888228900,Sat Apr 21 18:31:22 +0000 2018,@UnscriptedPod Hello, thanks for reaching out! Each Marshalls inventory is unique and constantly being refreshed. W… https://t.co/ztUvEXsXkR
987746719310975000,Sat Apr 21 17:35:43 +0000 2018,@meggersrad Hello Megan, thanks for reaching out. We apologize for the delay you experience. Please be assured we h… https://t.co/zLeyJwpJim
987713725938520000,Sat Apr 21 15:24:37 +0000 2018,@Sonia85cr Hello, thanks for reaching out! We apologize for the Customer Service your recieved. Please be assured w… https://t.co/3VwrH5wd8g
987691227440209900,Sat Apr 21 13:55:13 +0000 2018,@iamtiffunny Hello Tiffany, Thanks for checking! Although Marshalls and T.J.Maxx are owned by the same parent compa… https://t.co/1gXq9el7Ji
987476934463500300,Fri Apr 20 23:43:42 +0000 2018,@demeatloaf Thanks for reaching out. Can you DM us the city and state of the store you saw this in? We'd like to ad… https://t.co/xZikwIOGoG
987434701198626800,Fri Apr 20 20:55:53 +0000 2018,@avacretodancer Hi Ava, thanks for reaching out. Would you mind sending us a DM with a photo of your receipt, the M… https://t.co/Ejf1wEYO8f
987432933211492400,Fri Apr 20 20:48:51 +0000 2018,@betsyboo116 Our apologies for your experience! Please know we'll be sharing your feedback, and if there's anything… https://t.co/0P6unVZ2oi
987331771481120800,Fri Apr 20 14:06:52 +0000 2018,@WylandmaryClark Hello Mary, Thanks for reaching out about this. Please give Customer Service a call at 1-888-627-7425 M-F between 9-6EST.
987312088933699600,Fri Apr 20 12:48:40 +0000 2018,@ZijaFanatik105 Hello, thanks for reaching out! We apologize if the store was not up to our standards of cleanlines… https://t.co/TKgnwNPPG3
987309658049335300,Fri Apr 20 12:39:00 +0000 2018,@HilianaDevila Hello Hiliana, thanks for reaching out. Would you kindly reply with the store location? It would ass… https://t.co/lND2mf5l84
986624599780659200,Wed Apr 18 15:16:49 +0000 2018,@jaaaaaanettt Hi Janet, thanks for reaching out. When you have a moment, please send us a DM with with the store lo… https://t.co/t5nMHbv5bw
986347664345313300,Tue Apr 17 20:56:23 +0000 2018,@_XOBM Hello Brittany, Thanks for reaching out! Would you kindly DM us with the store location and your phone numbe… https://t.co/UyrOKqzVCv
986257437454979100,Tue Apr 17 14:57:51 +0000 2018,@fineappleari Hello, Thanks for reaching out about this! If you could DM us with your phone # and a picture of your… https://t.co/RTho0G9fsr
986020680545325000,Mon Apr 16 23:17:04 +0000 2018,@BiaBaddass Hello, thanks for reaching out. We were sorry to hear about your experience. Would you kindly DM us wit… https://t.co/iV0roJwc1R
985991740002848800,Mon Apr 16 21:22:04 +0000 2018,@BochaRc7 Hello, Thanks for checking! All Marshalls stores are owned and operated by the TJX Companies. Unfortunate… https://t.co/PVFcbIr91E
985930825320554500,Mon Apr 16 17:20:01 +0000 2018,@jameshessleach Hello James, Thanks for reaching out! We appreciate your feedback and have passed your comments on… https://t.co/3kZzPhI8RT
985912583386554400,Mon Apr 16 16:07:31 +0000 2018,@AlexGrebe Hello Alex, Thanks for reaching out! If you would be able to DM us we would be happy to reply with more information.
985909258976944100,Mon Apr 16 15:54:19 +0000 2018,@duwhatisay Hello Lee, Thanks for reaching out! We apologize for the experience you had in this Chicago, IL store l… https://t.co/uXY14DqPXq
985896716623863800,Mon Apr 16 15:04:28 +0000 2018,@AjdeSuti Thank you for your response! Please be assured we have addressed this with the Store Management for their… https://t.co/WNS3o9WeB3
985893792720048100,Mon Apr 16 14:52:51 +0000 2018,@Gongzzilla Hello Andy, Thanks for reaching out about this. Our customer service team would like to address this is… https://t.co/087USCiyMi
985618296677589000,Sun Apr 15 20:38:08 +0000 2018,@Tamarastampone Thank you for your reply Tamara!  Prompt and courteous service is very important to us, and we apol… https://t.co/Ou4Vs8Snyq
985616095628419100,Sun Apr 15 20:29:23 +0000 2018,@Tamarastampone Hello Tamara, thanks for reaching out! We apologize for the delay. Would you kindly reply with the… https://t.co/00GLFhq98v
985513893865848800,Sun Apr 15 13:43:16 +0000 2018,@AjdeSuti Hello, thanks for reaching out. Would you kindly reply with the store location? It would assist us with f… https://t.co/LDOnCPYtg1
985513533906522100,Sun Apr 15 13:41:51 +0000 2018,@jackie_sparkles Hello Jackie, thanks for checking. Each Marshalls inventory is unique and constantly being refresh… https://t.co/YP8QJV1efk
985513082989445100,Sun Apr 15 13:40:03 +0000 2018,@TheRebeccaCorry Hello Rebecca, thanks for reaching out. We apologize for the delay you experienced. Would you kind… https://t.co/sh5Y52ZtMt
985512066843861000,Sun Apr 15 13:36:01 +0000 2018,@thomasdevan Hello Daniel, Thanks for reaching out about this. Please give Customer Service a call at 1-888-627-742… https://t.co/pxpZOBiSqN
985182105822023700,Sat Apr 14 15:44:52 +0000 2018,@MsSueKidd Hello Susan, thanks for reaching out! We apologize for the delay you experienced. Please be assured we h… https://t.co/gi42aKx5Zv
985146484902498300,Sat Apr 14 13:23:19 +0000 2018,@myrnanieves1106 Hello Myrna, thanks for checking! Our Humacao, PR store location will be opening in September. We… https://t.co/KUAp19yTfP
984780093913485300,Fri Apr 13 13:07:25 +0000 2018,@MelissaAlwaysOK Hello Melissa, Thanks for reaching out about this. Please give Customer Service a call at 1-888-62… https://t.co/Oco9jhdxxa
984425377815842800,Thu Apr 12 13:37:54 +0000 2018,@youmehersheheus Hello, thanks for reaching out! We apologize for the delay you experienced. Please be assured we h… https://t.co/jv6TM0QMr3
984076441527734300,Wed Apr 11 14:31:21 +0000 2018,@MaMeLuKa_ Hi Luka, thanks for reaching out. We will be opening in Canovanas some time in May. Stay tuned for grand… https://t.co/qcovYbK9y3
983784286380736500,Tue Apr 10 19:10:26 +0000 2018,@ShaunaLeva Hi Shauna, thanks for reaching out. Please reach out to your local store manager, they may be able to m… https://t.co/c06ctc40N6
983774273578913800,Tue Apr 10 18:30:39 +0000 2018,@bellalalalalala Thanks for reaching out. Would you please let us know which store you were in?
983773463084175400,Tue Apr 10 18:27:25 +0000 2018,@KimberlyAnnMan2 Hi Kimberly, thanks for reaching out. If you'd like to DM us a copy of your receipt and a phone nu… https://t.co/2hzzCfD6vb
983737234485588000,Tue Apr 10 16:03:28 +0000 2018,@LadyBacktoBlack Hi Nikki, thank you for your response. Please be assured that we have shared your comments with ou… https://t.co/4s3fhdB6NF
983686693818650600,Tue Apr 10 12:42:38 +0000 2018,@joey_shows thanks for letting us know. We'll address with store management, but if you'd like to discuss further p… https://t.co/ZuJhcAr0EF
983686188514136000,Tue Apr 10 12:40:38 +0000 2018,@LadyBacktoBlack thanks for reaching out. Will you let us know which locations so we can address with management? Thanks!
983392448142630900,Mon Apr 09 17:13:24 +0000 2018,@SendSorullitos Hello, Thanks for checking! Our Humacao, PR store location is set to re-open in September. We sugge… https://t.co/AV9GTQ6eiM
982975512040673300,Sun Apr 08 13:36:39 +0000 2018,@platinumstephx0 Thanks for reaching out Stephanie, we will share this with the Store Manager. If our Customer Serv… https://t.co/6gtFWAahid
982717905698807800,Sat Apr 07 20:33:01 +0000 2018,@MaggieKCTorres Thank you for your reply. Customer courtesy &amp; convenience are very important to us, and we apologiz… https://t.co/8RquCLWIpc
982713283923927000,Sat Apr 07 20:14:39 +0000 2018,@MaggieKCTorres Hello Maggie, thanks for reaching out! We were sorry to hear about your experience. Would you kindl… https://t.co/6YxKA95E5H
982685118828634100,Sat Apr 07 18:22:44 +0000 2018,@drunkfrozenhat Hello, Thanks for reaching out about this. Please give Customer Service a call at 1-888-627-7425 M-F between 9-6EST.
982624848458469400,Sat Apr 07 14:23:14 +0000 2018,@zigged Hello, Thanks for reaching out about this. Please give Customer Service a call at 1-888-627-7425 M-F betwee… https://t.co/YqaxkAXoGo
982624335541219300,Sat Apr 07 14:21:12 +0000 2018,@WhatsAnAfua Hello Afua, Thanks for reaching out. Would  you kindly DM us with the store location, your phone numbe… https://t.co/haNzNMHcvH
982623763001995300,Sat Apr 07 14:18:56 +0000 2018,@AHerring11 Hello Allison, thanks for checking. Each Marshalls inventory is unique and constantly being refreshed.… https://t.co/vfS9iYLDzh
982331702910611500,Fri Apr 06 18:58:23 +0000 2018,@GIANAdolcevita Thanks for reaching out. Would you please let us know the city and state of the store you were in?
982247462512484400,Fri Apr 06 13:23:38 +0000 2018,@WakkoAsian thanks for making us aware of this. Will you let us know which store you saw this in?
981926973290229800,Thu Apr 05 16:10:08 +0000 2018,@TheJimmyChristo Hi Jimmy, thanks for reaching out. We apologize for this. Please message us with your full name an… https://t.co/oGwiyZP7vP
981233716281290800,Tue Apr 03 18:15:23 +0000 2018,@LobstahTrap Thanks for reaching out. Please be assured that we have addressed this with our Store Manager for their review and attention.
981194116984922100,Tue Apr 03 15:38:01 +0000 2018,@MykolaMarkowycz Thanks for reaching out. Would you please let us know the city and state of the store you were in?
981147273785741300,Tue Apr 03 12:31:53 +0000 2018,@SoUrLovin Hello Lovin, Thanks for reaching out! We appreciate your feedback and will send it to the appropriate de… https://t.co/MNeqTpsCHG
980896680441712600,Mon Apr 02 19:56:07 +0000 2018,@Justin76615473 Hello Justin, thank you for reaching out regarding this matter. Please contact Associate Relations at 1-800-859-6488.
980538084507910100,Sun Apr 01 20:11:11 +0000 2018,@PilotXav Hi Xavier, Our stores are closed today. They will re-open tomorrow with their regular business hours. Thanks!
980537899186835500,Sun Apr 01 20:10:27 +0000 2018,@Tinn___Page Hi, Our stores are closed today. They will re-open tomorrow with their regular business hours. Thanks!
980442451042283500,Sun Apr 01 13:51:10 +0000 2018,@briannaoh_ Hi Bri, were sorry to hear this. Please message us with a copy of your receipt so we can help.
980150161488924700,Sat Mar 31 18:29:43 +0000 2018,@benadrilled Hi Elizabeth, thanks for reaching out. We are sorry to hear about this. Would you please let us know which store you are in?
980122221900435500,Sat Mar 31 16:38:42 +0000 2018,@RodGuerraMiguel Hi Miguel, thanks for reaching out.  You can email us at customerservice@tjx.com. We look forward to hearing from you.
979914712442986500,Sat Mar 31 02:54:08 +0000 2018,@cyndikelley1 Hi Cyndi, thanks for reaching out. Would you please let us know which store you were in?
979892073427099600,Sat Mar 31 01:24:10 +0000 2018,@thecricketnyc Hi Jen, thanks for reaching out. We were sorry to learn about this. Please be assured that we have a… https://t.co/wiidMCPpyw
979854508082782200,Fri Mar 30 22:54:54 +0000 2018,@SelfCarrot Our customer service team would like to address this issue for you. Please give them a call at 1-888-62… https://t.co/WzUhykf53x
979772787501027300,Fri Mar 30 17:30:10 +0000 2018,@tedcoriddi550 Hello Ted, Thanks for reaching out about this. Please give Customer Service a call at 1-888-627-7425… https://t.co/Zi87Fp9PAH
979373061785968600,Thu Mar 29 15:01:48 +0000 2018,@RodGuerraMiguel Hi Miguel, we're sorry to hear about this. Please message us with a phone number you can be reache… https://t.co/scOoP9BUCw
979349286218534900,Thu Mar 29 13:27:19 +0000 2018,@CartChaos22202 we'll address this with management. Thanks for making us aware!
979134049167003600,Wed Mar 28 23:12:03 +0000 2018,@konitschh Hi Hillary, thanks for reaching out. Marshalls merchandise must be returned at a Marshalls store. Also h… https://t.co/FxGTBwUXBv
978640902360100900,Tue Mar 27 14:32:28 +0000 2018,@purely_biasLLC Hello, Thanks for reaching out about this. Please give Customer Service a call at 1-888-627-7425 M-… https://t.co/RYflcOAezC
977999584432705500,Sun Mar 25 20:04:05 +0000 2018,@AshleyMuzzey Hi Ashley, we're sorry to hear this. Please message us with a copy of your receipt so we can assist.
977625803365273600,Sat Mar 24 19:18:49 +0000 2018,@bonnevivante Thanks for reaching out. We are sorry to hear about the long lines. Please be assured that we have ad… https://t.co/1ywkQjcy9o
977624922464903200,Sat Mar 24 19:15:19 +0000 2018,@Marilu_Berrios Hi Maria, Thanks for reaching out about this. Please give Customer Service a call at 1-888-627-7425… https://t.co/ZSdl7V5TSS
977251530733707300,Fri Mar 23 18:31:36 +0000 2018,@AlissaHenryTV Hello Alissa, We were sorry to hear of your experience. Would you kindly DM us with the store locati… https://t.co/QIsdNSwcYh
977232688301125600,Fri Mar 23 17:16:43 +0000 2018,@nancyupinthesky Hello Nancy, Thanks for checking! We can’t track or locate merchandise because every Marshalls inv… https://t.co/oan6glSQ4L
976883999141498900,Thu Mar 22 18:11:09 +0000 2018,@ekiml59 Hell Michael, Thanks for reaching out about this. Please give Customer Service a call at 1-888-627-7425 M-… https://t.co/fNgo7zKcHM
976800807575326700,Thu Mar 22 12:40:35 +0000 2018,@MRVILLARREAL34 Hello Joel, please check our Corporate website for available positions https://t.co/ammRFXNG3H. All… https://t.co/g2NPMtF7JL
976539800651161600,Wed Mar 21 19:23:26 +0000 2018,@cowbandit03 Hello, We appreciate you bringing this to our attention and apologize for the delay. We will make sure… https://t.co/uiTcVow5uV
976241694747316200,Tue Mar 20 23:38:52 +0000 2018,@whatthewhattttt Thanks for reaching out. Would you please let us know the city and state of the store that you were in?
976071270969282600,Tue Mar 20 12:21:40 +0000 2018,RT @alzassociation: Shout out to all who donated to the Alzheimer’s Association during the @Marshalls in-store fundraising program! You mad…
975876326233133000,Mon Mar 19 23:27:01 +0000 2018,@TracyE_A Thank you for reaching out regarding this matter. Please contact Associate Relations at 1-800-859-6488
975865593344725000,Mon Mar 19 22:44:22 +0000 2018,@Addiewtf1 Thanks for reaching out. Our Customer Service team would like to address this. Please give them a call M… https://t.co/xiBOMyQMQq
975709310318796800,Mon Mar 19 12:23:22 +0000 2018,@fatandpretty Hello Michaela, we are sorry to hear about the selection! We will pass your feedback along to our buy… https://t.co/PAp3rbpHGL
