1244835302037794800,Tue Mar 31 03:53:58 +0000 2020,@Ratan_chakra Dear Sir,  Please email us your concerns at smmart@pnb.co.in along with complete details and your Soc… https://t.co/gTU9rCN4jv
1244831663235854300,Tue Mar 31 03:39:31 +0000 2020,@ErGurupreet @RBI @PMOIndia @NitishKumar Dear Sir, we regret the inconvenience faced. We request you to please lodg… https://t.co/IfNegnlMCz
1244824823676539000,Tue Mar 31 03:12:20 +0000 2020,@NBalasu21380034 Dear Sir, we regret the inconvenience caused to you. Please email us your concerns at smmart@pnb.c… https://t.co/Rnelu73xE7
1244824376597295000,Tue Mar 31 03:10:33 +0000 2020,@Shankar90622509 Dear Sir, . Please email us your concerns at smmart@pnb.co.in along with complete details and your… https://t.co/4xUrTbEe2S
1244824092445782000,Tue Mar 31 03:09:26 +0000 2020,@aditya_prem Dear Sir, we regret the inconvenience caused to you. Please email us your concerns at smmart@pnb.co.in… https://t.co/WpnmMog5VV
1244612290353066000,Mon Mar 30 13:07:48 +0000 2020,@gurvinder061288 Dear Sir, we regret the inconvenience faced. We request you to please lodge the matter with our cu… https://t.co/EGSr9pzr7y
1244590566962155500,Mon Mar 30 11:41:29 +0000 2020,@RahulAgar12 Dear Sir, please follow us so that we may send you a Direct Message.
1244589708220354600,Mon Mar 30 11:38:04 +0000 2020,@modyhere @OBCIndOfficial Dear Sir, please have a look https://t.co/1mXNJMpBYE
1244587677917180000,Mon Mar 30 11:30:00 +0000 2020,We understand your concern about your account details and glad to inform you that post amalgamation, your account d… https://t.co/gNsOaS2WKl
1244583691084427300,Mon Mar 30 11:14:09 +0000 2020,@chandanagarwal_ Dear Sir, please follow us so that we may send you a Direct Message.
1244571379975868400,Mon Mar 30 10:25:14 +0000 2020,@wasimahmad77 Sir, we are in receipt of your email and the matter is being looked into. Thank You.
1244553031934304300,Mon Mar 30 09:12:20 +0000 2020,@taslimkausher Dear Sir, we regret for the inconvenience faced. We request you to pl lodge the matter with our cust… https://t.co/MssY247Im4
1244540005655048200,Mon Mar 30 08:20:34 +0000 2020,@taslimkausher Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244539937132654600,Mon Mar 30 08:20:18 +0000 2020,@TeenaGuptaIndia Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244539870829088800,Mon Mar 30 08:20:02 +0000 2020,@Saurabh88021 Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244537826391158800,Mon Mar 30 08:11:54 +0000 2020,@wasimahmad77 Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244537759819153400,Mon Mar 30 08:11:38 +0000 2020,@HariomBhadauri3 Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244537696036343800,Mon Mar 30 08:11:23 +0000 2020,@Sukhjin99861186 Dear Sir, we understand your concerns regarding the Amalgamation. Please find the link of FAQs wit… https://t.co/r9HSnyo7Ta
1244537216082182100,Mon Mar 30 08:09:29 +0000 2020,@HitenJain1501 @PMOIndia @nsitharaman Sir, we have recieved your email. Our team is working on it.
1244536054020898800,Mon Mar 30 08:04:52 +0000 2020,@navdeep_sahwal Sir, matter has been escalated to the concerned, it will be resolved soon
1244533788505333800,Mon Mar 30 07:55:52 +0000 2020,@AmirHussain_mgr Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you
1244533691868565500,Mon Mar 30 07:55:29 +0000 2020,@Devenderkr64 Yes sir the service is functional and available. In case of any difficulty please write to us at smmart@pnb.co.in.
1244527371056631800,Mon Mar 30 07:30:22 +0000 2020,@Vivek60476260 @RBI @narendramodi @FinMinIndia @AmitShah @PMOIndia @nsitharaman Dear Sir Please send the complete d… https://t.co/WgQUP9z45a
1244524736442273800,Mon Mar 30 07:19:53 +0000 2020,@LokutMokut @Yoyotisu @OBCIndOfficial Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. W… https://t.co/YfxZt8NvBB
1244524068432261000,Mon Mar 30 07:17:14 +0000 2020,@soumitdas99 @UnitedBankTweet Dear Sir, Please Visit our website https://t.co/JlHXfp33Pn for amalgamation related q… https://t.co/Qi96B2VVNQ
1244523948651335700,Mon Mar 30 07:16:46 +0000 2020,@vikaskumarjnu Dear Sir, Please Visit our website https://t.co/JlHXfp33Pn for amalgamation related queries. Alterna… https://t.co/mgVdHwT6AX
1244523447973073000,Mon Mar 30 07:14:46 +0000 2020,@naresh3913 @PMOIndia Sir, our technical team is working on the same. It will be done very soon. Sorry for the inconvenience caused.
1244519127537967000,Mon Mar 30 06:57:36 +0000 2020,@erbmjha @Y2j4083 Dear Sir, we regret the inconvenience caused to you. Please email us your concerns at smmart@pnb.… https://t.co/IixIBM5jy2
1244507566719160300,Mon Mar 30 06:11:40 +0000 2020,@Abhishrajpoot Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244504508857647000,Mon Mar 30 05:59:31 +0000 2020,@Abhishrajpoot Sir, our technical team is working on the same. It will be done very soon. Sorry for the inconvenience caused.
1244503789454778400,Mon Mar 30 05:56:39 +0000 2020,@dineshb28 @RBI Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244503014800425000,Mon Mar 30 05:53:35 +0000 2020,@DILIPSAHAY1 @DFS_India @DFSFightsCorona Dear Sir Please send the complete details to our email id SMMART@pnb.co.in… https://t.co/Hdep7JqHI0
1244502908692906000,Mon Mar 30 05:53:09 +0000 2020,@ManojKu28938350 Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244502315161104400,Mon Mar 30 05:50:48 +0000 2020,@Naman2405 @RBI @PMOIndia @aajtak @dmdeoria @deoriapolice @deoria @CMOfficeUP Dear Sir Please send the complete det… https://t.co/f69V2O9AiV
1244501907437052000,Mon Mar 30 05:49:11 +0000 2020,#PunjabNationalBank is here with #OrientalBankofCommerce and #UnitedBankofIndia in an all new avatar. Be a part of… https://t.co/s5f4utAgEP
1244501473565655000,Mon Mar 30 05:47:27 +0000 2020,With a legacy of trust and consistent growth, the all new #PunjabNationalBank, with #OrientalBankofCommerce &amp;… https://t.co/DeQGyHvqDq
1244501423724695600,Mon Mar 30 05:47:15 +0000 2020,@JayswalRupa @nsitharamanoffc @nsitharaman @TheOfficialSBI @MyIndianBank @canarabank @UnionBankTweets @IOBIndia… https://t.co/HnuyXJzSf6
1244501359463817200,Mon Mar 30 05:47:00 +0000 2020,@anulove8484 Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244501305738973200,Mon Mar 30 05:46:47 +0000 2020,@Sandeep27654750 Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244501071952674800,Mon Mar 30 05:45:51 +0000 2020,@madhavkumar8800 yes sir , Banks are open today.
1244498819825332200,Mon Mar 30 05:36:54 +0000 2020,@pradeep_singh1 Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244498288142737400,Mon Mar 30 05:34:48 +0000 2020,@mhrittikr Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244498244731732000,Mon Mar 30 05:34:37 +0000 2020,@Sunilkumarkanu2 @IRCTCofficial @RailwaySeva @RailMinIndia @PiyushGoyal @PiyushGoyalOffc Dear Sir Please send the c… https://t.co/unvHZuiLsm
1244498081065787400,Mon Mar 30 05:33:58 +0000 2020,@Viksshkumar5 Dear Sir, matter has been re-escalated to the concerned team for updates. We will share the same with you soon.
1244498058835984400,Mon Mar 30 05:33:53 +0000 2020,@RohitYa48874038 @flipkartsupport @PhonePeSupport Dear Sir Please send the complete details to our email id SMMART@… https://t.co/s7SNf66DdC
1244497989734813700,Mon Mar 30 05:33:37 +0000 2020,@jasjit1966 Dear Sir, it is advisable to avoid sharing personal details on social media plastforms,Please send the… https://t.co/nfBjYT4bGC
1244497293018976300,Mon Mar 30 05:30:50 +0000 2020,@dimehra Dear Sir, please follow us so that we may send you a Direct Message.
1244496614141517800,Mon Mar 30 05:28:09 +0000 2020,@Citizen74351872 Dear Sir, please follow us so that we may send you a Direct Message.
1244496340077269000,Mon Mar 30 05:27:03 +0000 2020,@Abhishrajpoot Dear Sir, please follow us so that we may send you a Direct Message.
1244495980247920600,Mon Mar 30 05:25:37 +0000 2020,@bkmallikadv Dear Sir, please follow us so that we may send you a Direct Message.
1244494427252379600,Mon Mar 30 05:19:27 +0000 2020,@RohitYa48874038 @flipkartsupport @PhonePeSupport Dear Sir, please write to us at smmart@pnb.co.in/ care@pnb.co.in… https://t.co/Y48u9TgYYb
1244494023873589200,Mon Mar 30 05:17:51 +0000 2020,@rkkhandelwal54 Dear Sir, matter has been re-escalated to the concerned team for updates. We will share the same with you soon.
1244493741156470800,Mon Mar 30 05:16:44 +0000 2020,@tanejavkt Dear Sir, thank you for bringing the matter to our notice  we request you to  write to us at smmart@pnb.… https://t.co/NHVau7T4XG
1244493190477934600,Mon Mar 30 05:14:32 +0000 2020,@RohitYa48874038 Sir, our technical team is working on the same. It will be done very soon. Sorry for the inconvenience caused.
1244492959325630500,Mon Mar 30 05:13:37 +0000 2020,@vetanand @RBI @nsitharamanoffc @nsitharaman Sir, our technical team is working on the same. It will be done very s… https://t.co/p4XwjYpoWG
1244492026315305000,Mon Mar 30 05:09:55 +0000 2020,@princenaahar Dear Sir, please write to us at smmart@pnb.co.in/ care@pnb.co.in with complete details. We will be happy to assist you.
1244491970422001700,Mon Mar 30 05:09:41 +0000 2020,@RohitYa48874038 Dear Sir, please write to us at smmart@pnb.co.in/ care@pnb.co.in with complete details. We will be happy to assist you.
1244491611821633500,Mon Mar 30 05:08:16 +0000 2020,@rpandith07 Dear Sir, please follow us so that we may send you a Direct Message.
1244490705306660900,Mon Mar 30 05:04:40 +0000 2020,@jasjit1966 @capt_amarinder @VarinderIAS Dear Sir, please write to us at smmart@pnb.co.in/ care@pnb.co.in with comp… https://t.co/pyVaNXAScQ
1244490637837136000,Mon Mar 30 05:04:24 +0000 2020,@mhrittikr Dear Sir, please write to us at smmart@pnb.co.in/ care@pnb.co.in with complete details. We will be happy to assist you.
1244489942870274000,Mon Mar 30 05:01:38 +0000 2020,@vetanand @RBI @nsitharamanoffc @nsitharaman Dear Sir, please write to us at smmart@pnb.co.in/ care@pnb.co.in with… https://t.co/mWBv5U625b
1244489872326316000,Mon Mar 30 05:01:21 +0000 2020,@jaidevsharma8 Dear Sir, please write to us at smmart@pnb.co.in/ care@pnb.co.in with complete details. We will be happy to assist you.
1244489840470544400,Mon Mar 30 05:01:14 +0000 2020,@RohitYa48874038 Dear Sir, it is advisable to not share your account details on social media platforms,please write… https://t.co/jXpuigw43m
1244486350897700900,Mon Mar 30 04:47:22 +0000 2020,@princenaahar Sir, our technical team is working on the same. It will be resolved very soon. Sorry for the inconvenience caused.
1244486092968976400,Mon Mar 30 04:46:20 +0000 2020,@princenaahar Dear Sir, please write to us at smmart@pnb.co.in/ care@pnb.co.in with complete details. We will be happy to assist you.
1244485031185117200,Mon Mar 30 04:42:07 +0000 2020,@princenaahar Dear Sir, please write to us at smmart@pnb.co.in/ care@pnb.co.in with complete details. We will be happy to assist you.
1244483429078429700,Mon Mar 30 04:35:45 +0000 2020,@Devenderkr64 Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244479455562625000,Mon Mar 30 04:19:58 +0000 2020,@Mayankt07896909 Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244477147726540800,Mon Mar 30 04:10:47 +0000 2020,@binamra_deb Dear Sir, Please Visit our website https://t.co/JlHXfp33Pn for amalgamation related queries. Alternati… https://t.co/7981049fY3
1244476303933231000,Mon Mar 30 04:07:26 +0000 2020,@Sharvan756 Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244475063656575000,Mon Mar 30 04:02:31 +0000 2020,@Waquara78972708 Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244474547207688200,Mon Mar 30 04:00:27 +0000 2020,@Abhay31776067 Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244473265298346000,Mon Mar 30 03:55:22 +0000 2020,@princenaahar Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244470076855599000,Mon Mar 30 03:42:42 +0000 2020,@Jasvind81387185 Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244469331670556700,Mon Mar 30 03:39:44 +0000 2020,@ankitpaandey Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244469176300793900,Mon Mar 30 03:39:07 +0000 2020,@pintu121084 Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244468393039683600,Mon Mar 30 03:36:00 +0000 2020,@uronefriend1 Dear Sir, Please Visit our website https://t.co/JlHXfp33Pn for amalgamation related queries. Alternat… https://t.co/XFbgRiQLSu
1244467892910866400,Mon Mar 30 03:34:01 +0000 2020,@Balaji37347878 Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244467707430330400,Mon Mar 30 03:33:17 +0000 2020,@abhi_ek Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244467600123281400,Mon Mar 30 03:32:51 +0000 2020,@mdhaami @RBI Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244467480451399700,Mon Mar 30 03:32:23 +0000 2020,@narendra_sukla Dear Sir, Please Visit our website https://t.co/JlHXfp33Pn for amalgamation related queries. Altern… https://t.co/OzNeLHZTDx
1244465826809254000,Mon Mar 30 03:25:48 +0000 2020,@HitenJain1501 @PMOIndia @nsitharaman Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. W… https://t.co/xWHIPKOoW9
1244465534881738800,Mon Mar 30 03:24:39 +0000 2020,@damwapres Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244465463024709600,Mon Mar 30 03:24:22 +0000 2020,@anupam2704 Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244462909167714300,Mon Mar 30 03:14:13 +0000 2020,@saptarshidatta Dear Sir Please send the complete details to our email id SMMART@pnb.co.in. We will be happy to assist you.
1244292089648517000,Sun Mar 29 15:55:26 +0000 2020,There’s no reason to worry. #OrientalBankofCommerce, #UnitedBankOfIndia and #PunjabNationalBank are coming together… https://t.co/INVfz101Ff
1244250002958008300,Sun Mar 29 13:08:12 +0000 2020,RT @DFS_India: Dear Fellow Citizens, In order to address your Banking &amp; Insurance related queries &amp; complaints with respect to Corona relie…
1244249597435957200,Sun Mar 29 13:06:35 +0000 2020,RT @nsitharamanoffc: Hon'ble @PMOIndia Shri @narendramodi ji in his #MannKiBaat speech today acknowledged the valiant efforts of the bankin…
1244249403508109300,Sun Mar 29 13:05:49 +0000 2020,RT @DFS_India: #Corona महामारी के कठिन समय में @DFS_India अपने Banking &amp; Ins. ग्राहकों की सुविधा के लिए बहुत सारे क़दम उठा रहा है। देश के…
1244249211920683000,Sun Mar 29 13:05:03 +0000 2020,RT @DFS_India: United we can defeat the #Corona virus. Thank you Hon'ble PM @narendramodi Ji for your kind words of encouragement. Together…
1244240388652585000,Sun Mar 29 12:30:00 +0000 2020,Why to take the risk of going out, when you can bank from home with PNBONE. Now, pay your tax, get interest certifi… https://t.co/Y4fKM7NVrs
1244197677358817300,Sun Mar 29 09:40:17 +0000 2020,Amid covid-19 outbreak, we request you to stay indoors and maintain social distancing. Now, you can use our Mobile… https://t.co/RXau7p76qp
1244180245252579300,Sun Mar 29 08:31:00 +0000 2020,@madhvendra_23 @RBI Dear sir in case of any query you can share the complete details with us at smmart@pnb.co.in.
1244168498122612700,Sun Mar 29 07:44:20 +0000 2020,@madhvendra_23 @RBI Sir, is there anything we may assist you with.
1244119593288753200,Sun Mar 29 04:30:00 +0000 2020,In the need to meet your necessities, do not miss out on caring for yourself. Kindly follow all the precautionary m… https://t.co/bpdxvy8mwD
1243927545201995800,Sat Mar 28 15:46:52 +0000 2020,In the wake of #COVID19, social distancing is the need of the hour. Hence, we urge all our customers to use #PNBONE… https://t.co/HMtecx5uY1
