id,created_at,text
1188751697692131300,Mon Oct 28 09:37:45 +0000 2019,@AKMAHAJAN9 Thanks for your support. Please follow our page and support our campaign on recycling and making people… https://t.co/CZKlzQG78g
1188751672933118000,Mon Oct 28 09:37:39 +0000 2019,@palatbhagat @insolu1 Thanks for your support. Please follow our page and support our campaign on recycling and mak… https://t.co/wTU7LafiTH
1188751636602052600,Mon Oct 28 09:37:30 +0000 2019,@insolu1 Thanks for your support. Please follow our page and support our campaign on recycling and making people aw… https://t.co/6iG7zhwqbJ
1188751612174405600,Mon Oct 28 09:37:24 +0000 2019,@prashikwasnik72 @datesisland Thanks for your support. Please follow our page and support our campaign on recycling… https://t.co/gk2CItZ9OB
1188751576464117800,Mon Oct 28 09:37:16 +0000 2019,@Abhej1t Thanks for your support. Please follow our page and support our campaign on recycling and making people aw… https://t.co/kI1fbRre6h
1188751413850935300,Mon Oct 28 09:36:37 +0000 2019,@go4ashi @HMOIndia @PMOIndia Thanks for your support. Please follow our page and support our campaign on recycling… https://t.co/yeAGbNUOLf
1188751378622976000,Mon Oct 28 09:36:29 +0000 2019,@HelpNewIndia Thanks for your support. Please follow our page and support our campaign on recycling and making peop… https://t.co/74kbn33OCK
1188751339469148200,Mon Oct 28 09:36:19 +0000 2019,@hireshvs Thanks for your support. Please follow our page and support our campaign on recycling and making people a… https://t.co/RsxRpuNmpP
1188751319340736500,Mon Oct 28 09:36:15 +0000 2019,@kavitaashok1969 @CanIRecycleThis @recycle_now @Recyclebank @refuseandreuse @BigReuse @wastetreatment @Buyless… https://t.co/r6Mu2Udi29
1188751297974960000,Mon Oct 28 09:36:10 +0000 2019,@SunArisen Thanks for your support. Please follow our page and support our campaign on recycling and making people… https://t.co/XPIXMV0Jdy
1188751277359894500,Mon Oct 28 09:36:05 +0000 2019,@achauhan11 We will share shortly. We are in the process of collating all the information.
1188751197844304000,Mon Oct 28 09:35:46 +0000 2019,@achauhan11 Thanks for your support. Please follow our page and support our campaign on recycling and making people… https://t.co/cHxDUXaLAb
1188751155205038000,Mon Oct 28 09:35:35 +0000 2019,@amritcoolscorp Thanks for your support. Please follow our page and support our campaign on recycling and making pe… https://t.co/cbO8bolTFR
1188751134208352300,Mon Oct 28 09:35:30 +0000 2019,@RaveendraSreer1 Thanks for your support. Please follow our page and support our campaign on recycling and making p… https://t.co/Y1OwYMNrvP
1188751113673003000,Mon Oct 28 09:35:26 +0000 2019,@navingupta14oct Thanks for your support. Please follow our page and support our campaign on recycling and making p… https://t.co/8881fGuWAD
1188751088628818000,Mon Oct 28 09:35:20 +0000 2019,@Vssiyer1 @VAJatt Thanks for your support. Please follow our page and support our campaign on recycling and making… https://t.co/qxBEtSK9d1
1188751069897060400,Mon Oct 28 09:35:15 +0000 2019,@amitmondal1984 Thanks for your support. Please follow our page and support our campaign on recycling and making pe… https://t.co/k6moNTPRdV
1188751050678792200,Mon Oct 28 09:35:11 +0000 2019,@Pantkotuli Thanks for your support. Please follow our page and support our campaign on recycling and making people… https://t.co/9wRLmt8Ws2
1188751023822631000,Mon Oct 28 09:35:04 +0000 2019,@PrkPuv Thanks for your support. Please follow our page and support our campaign on recycling and making people awa… https://t.co/1MfV8WSWPm
1188750998505787400,Mon Oct 28 09:34:58 +0000 2019,@NilimaSinha1965 Thanks for your support. Please follow our page and support our campaign on recycling and making p… https://t.co/NyFmHZhMG3
1188750978486390800,Mon Oct 28 09:34:53 +0000 2019,@anandbhansali1 Thanks for your support. Please follow our page and support our campaign on recycling and making pe… https://t.co/Sj9A3eJzVE
1188750954343977000,Mon Oct 28 09:34:48 +0000 2019,@adv_hans Thanks for your support. Please follow our page and support our campaign on recycling and making people a… https://t.co/OvRdfJMO8A
1188750940242755600,Mon Oct 28 09:34:44 +0000 2019,@sndubeycivil Thanks for your support. Please follow our page and support our campaign on recycling and making peop… https://t.co/kcsKaoZD4g
1188750921439707100,Mon Oct 28 09:34:40 +0000 2019,@sarveshpd @flyspicejet @indigo @airvistara @airindiain @PMOIndia @AAI_Official @MoCA_GoI @dcpc2017 @narendramodi T… https://t.co/xGK3ukAQae
1188750846659461000,Mon Oct 28 09:34:22 +0000 2019,@Sarvoday_NGO Thanks for your support. Please follow our page and support our campaign on recycling and making peop… https://t.co/bf5QFIIwMg
1188750712928268300,Mon Oct 28 09:33:50 +0000 2019,@vpvedbajaj Thanks for your support. Please follow our page and support our campaign on recycling and making people… https://t.co/UkdBhPBqdV
1188750698604724200,Mon Oct 28 09:33:47 +0000 2019,@vgupta5151 @flyspicejet @indigo @airvistara @airindiain @PMOIndia @AAI_Official @MoCA_GoI @dcpc2017 @narendramodi… https://t.co/1OVNeFo712
1188750670452510700,Mon Oct 28 09:33:40 +0000 2019,@kavitaashok1969 @hcltech @technology @recycle_now @CanIRecycleThis @guardiantech @wastetreatment @ecowaste_info… https://t.co/cUuG4Yh5pb
1188750635673387000,Mon Oct 28 09:33:32 +0000 2019,@gargaca Thanks for your support. Please follow our page and support our campaign on recycling and making people aw… https://t.co/FiA4bAAxFO
1188750610805350400,Mon Oct 28 09:33:26 +0000 2019,@Yashdadhwadia Thanks for your support. Please follow our page and support our campaign on recycling and making peo… https://t.co/wTSFxynrsQ
1188750578958000000,Mon Oct 28 09:33:18 +0000 2019,@sonalagrawal237 @RaviAro92096029 @PMOIndia @PrakashJavdekar @myogiadityanath @CMOfficeUP @nitin_gadkari @NITIAayog… https://t.co/yUOkVOZZyA
1188750562512142300,Mon Oct 28 09:33:14 +0000 2019,@Anupam33388362 @achauhan11 Thanks for your support. Please follow our page and support our campaign on recycling a… https://t.co/1RqfARv0Wi
1188750544996720600,Mon Oct 28 09:33:10 +0000 2019,@Gulab10749544 Thanks for your support. Please follow our page and support our campaign on recycling and making peo… https://t.co/Yt1Z06zbvc
1188750528068456400,Mon Oct 28 09:33:06 +0000 2019,@bondamani Thanks for your support. Please follow our page and support our campaign on recycling and making people… https://t.co/WQPpVlzwkn
1188750509575815200,Mon Oct 28 09:33:02 +0000 2019,@govindbapuji @brkfreeplastic @4ocean @OurOcean @oceancleanup @oceana @PlasticPollutes Thanks for your support. Ple… https://t.co/d9JXWdUQty
1188750479662014500,Mon Oct 28 09:32:54 +0000 2019,@SarahTitus0306 @flyspicejet @indigo @airvistara @airindiain @PMOIndia @AAI_Official @MoCA_GoI @dcpc2017… https://t.co/5ACyb7k5uY
1188750454655598600,Mon Oct 28 09:32:48 +0000 2019,@bkjana2701 Thanks for your support. Please follow our page and support our campaign on recycling and making people… https://t.co/IaQrfy9b1S
1188750398388990000,Mon Oct 28 09:32:35 +0000 2019,@Prashant121088 @healthfirst2us @ChaanchalMaurya Thanks for your support. Please follow our page and support our ca… https://t.co/1mNa50gT52
1188750378076012500,Mon Oct 28 09:32:30 +0000 2019,@Rajanganapathy7 @flyspicejet @indigo @airvistara @airindiain @PMOIndia @AAI_Official @MoCA_GoI @dcpc2017… https://t.co/RPPCvkyaPT
1188750360430596000,Mon Oct 28 09:32:26 +0000 2019,@ajitkar5 Thanks for your support. Please follow our page and support our campaign on recycling and making people a… https://t.co/xilTNMl6SA
1188750333985448000,Mon Oct 28 09:32:20 +0000 2019,@RajneesChandra @CleanTheNation1 Thanks for your support. Please follow our page and support our campaign on recycl… https://t.co/kUnBL5wKiX
1188750312141492200,Mon Oct 28 09:32:14 +0000 2019,@COLCJPAL1 @dgftindia @narendramodi @pmo @DoC_GoI @CimGOI @PiyushGoyal @crchaudharymos @PMOIndia @narendramodi_in… https://t.co/gYqoKrCyKJ
1188750276628365300,Mon Oct 28 09:32:06 +0000 2019,@manav011 Thanks for your support. Please follow our page and support our campaign on recycling and making people a… https://t.co/Osm7Rvunxe
1188750263206572000,Mon Oct 28 09:32:03 +0000 2019,@vgupta5151 @dgftindia @narendramodi @pmo @DoC_GoI @CimGOI @PiyushGoyal @crchaudharymos @PMOIndia @narendramodi_in… https://t.co/shTj4Dvh71
1188750230260371500,Mon Oct 28 09:31:55 +0000 2019,@PETscrapWalaApp @dgftindia @narendramodi @pmo @DoC_GoI @CimGOI @PiyushGoyal @crchaudharymos @PMOIndia… https://t.co/UcYq8G5Q50
1188750214783369200,Mon Oct 28 09:31:51 +0000 2019,@TRQ52 Thanks for your support. Please follow our page and support our campaign on recycling and making people awar… https://t.co/zveshll2vu
1188750193090384000,Mon Oct 28 09:31:46 +0000 2019,@samd_speaks Will be live shortly and you can locate such center's on our website
1188750048584036400,Mon Oct 28 09:31:12 +0000 2019,@samd_speaks Thanks for your support. Please follow our page and support our campaign on recycling and making peopl… https://t.co/SBDEXe3Ulo
1188750013624512500,Mon Oct 28 09:31:03 +0000 2019,@Pantkotuli Thanks for your support. Please follow our page and support our campaign on recycling and making people… https://t.co/IF6IXOE4io
1188749840789885000,Mon Oct 28 09:30:22 +0000 2019,@SaveInd80472109 @narendramodi @PMOIndia @PrakashJavdekar @moefcc @dgftindia @AIPMAINDIA @mrai_india Thanks for you… https://t.co/fuifIFjArL
1188749726906110000,Mon Oct 28 09:29:55 +0000 2019,@Johnyvellore @guddu_kujur @flyspicejet @indigo @airvistara @airindiain @PMOIndia @AAI_Official @MoCA_GoI @dcpc2017… https://t.co/5bm9IGx4vh
1188749700997861400,Mon Oct 28 09:29:49 +0000 2019,@drungta1 @samd_speaks Thanks for your support. Please follow our page and support our campaign on recycling and ma… https://t.co/w0dlEbWUKV
1188749680097685500,Mon Oct 28 09:29:44 +0000 2019,@samd_speaks @drungta1 Thanks for your support. Please follow our page and support our campaign on recycling and ma… https://t.co/pFMpzFKJjb
1188749663651762200,Mon Oct 28 09:29:40 +0000 2019,@narendradungars Thanks for your support. Please follow our page and support our campaign on recycling and making p… https://t.co/aMEnxpnoPB
1188749645733752800,Mon Oct 28 09:29:36 +0000 2019,@Aditya31004441 Thanks for your support. Please follow our page and support our campaign on recycling and making pe… https://t.co/pPSg8w8wmr
1188749620945379300,Mon Oct 28 09:29:30 +0000 2019,@JosephPrigith @RebeccaH2020 Thanks for your support. Please follow our page and support our campaign on recycling… https://t.co/TQMlt8NneS
1188749599764185000,Mon Oct 28 09:29:25 +0000 2019,@vishalrbsingh94 Thanks for your support. Please follow our page and support our campaign on recycling and making p… https://t.co/5sfCPONoMs
1188749585436397600,Mon Oct 28 09:29:21 +0000 2019,@vgupta5151 @swachhhyd @AfrozShah1 @KTRTRS @arvindkumar_ias @PrakashJavdekar @CommissionrGHMC @zcwz_ghmc @ysjagan… https://t.co/KGrNWP57E3
1188749556097245200,Mon Oct 28 09:29:14 +0000 2019,@adfjothi We will get in touch shortly.
1188749491039457300,Mon Oct 28 09:28:59 +0000 2019,@adfjothi Thanks for your support. Please follow our page and support our campaign on recycling and making people a… https://t.co/NBbhsF66SA
1188749398425030700,Mon Oct 28 09:28:37 +0000 2019,@aashutoshpaliw2 @flyspicejet @indigo @airvistara @airindiain @PMOIndia @AAI_Official @MoCA_GoI @dcpc2017… https://t.co/VbG2Q4yIGc
1188749171290857500,Mon Oct 28 09:27:42 +0000 2019,@aashutoshpaliw2 @flyspicejet @indigo @airvistara @airindiain @PMOIndia @AAI_Official @MoCA_GoI @dcpc2017… https://t.co/OdC3sSOb3d
1188749146162749400,Mon Oct 28 09:27:36 +0000 2019,@vgupta5151 @patel_vivek @flyspicejet @indigo @airvistara @airindiain @PMOIndia @AAI_Official @MoCA_GoI @dcpc2017… https://t.co/lnkElR9Z5L
1188749115678576600,Mon Oct 28 09:27:29 +0000 2019,@atul292 @vgupta5151 @flyspicejet @indigo @airvistara @airindiain @PMOIndia @AAI_Official @MoCA_GoI @dcpc2017… https://t.co/iskX0ZQAbe
1188749093998252000,Mon Oct 28 09:27:24 +0000 2019,@Anthony29503694 @flyspicejet @indigo @airvistara @airindiain @PMOIndia @AAI_Official @MoCA_GoI @dcpc2017… https://t.co/bLECBCuUBq
1188749081549496300,Mon Oct 28 09:27:21 +0000 2019,@BilalJkgroup @ndtvindia @Jagranjosh @AmarUjalaNews Thanks for your support. Please follow our page and support our… https://t.co/jp7LXgvWY2
1188749064038256600,Mon Oct 28 09:27:17 +0000 2019,@SuryaKoshale @MarvelStudios @captainmarvel Thanks for your support. Please follow our page and support our campaig… https://t.co/4pLLx4kyH7
1188749035441516500,Mon Oct 28 09:27:10 +0000 2019,@nityajacob It is there on our page Sir. Do provide the data for which you need specific source and we will be more… https://t.co/QRyEdQ84ge
1188748785444216800,Mon Oct 28 09:26:10 +0000 2019,@nityajacob Thanks for your support. Please follow our page and support our campaign on recycling and making people… https://t.co/PCJlh6bAQm
1188748742125469700,Mon Oct 28 09:26:00 +0000 2019,@TheKunalMahajan @I_Love_Mumbai_2 Thanks for your support. Please follow our page and support our campaign on recyc… https://t.co/MOyAlMkQSu
1188748687767326700,Mon Oct 28 09:25:47 +0000 2019,@TheKunalMahajan @dan4ish Thanks for your support. Please follow our page and support our campaign on recycling and… https://t.co/jcqcDpWlXh
1188748653810217000,Mon Oct 28 09:25:39 +0000 2019,@TheKunalMahajan @Renus62 Thanks for your support. Please follow our page and support our campaign on recycling and… https://t.co/BJtIy1bmI4
1188748609832935400,Mon Oct 28 09:25:29 +0000 2019,@Bharati09 @flyspicejet @indigo @airvistara @airindiain @PMOIndia @AAI_Official @MoCA_GoI @dcpc2017 @narendramodi… https://t.co/jsO3r4nW6t
1188747643066826800,Mon Oct 28 09:21:38 +0000 2019,@achauhan11 @TheKunalMahajan Thanks for your support. Please follow our page and support our campaign on recycling… https://t.co/p6jxJL5rA8
1188747572954857500,Mon Oct 28 09:21:21 +0000 2019,@masoodalam19631 Thanks for your support. Please follow our page and support our campaign on recycling and making p… https://t.co/TI2w5meUo1
1188747532949545000,Mon Oct 28 09:21:12 +0000 2019,@lanthu1967 Thanks for your support. Please follow our page and support our campaign on recycling and making people… https://t.co/OCTfbSPWFZ
1188747521134190600,Mon Oct 28 09:21:09 +0000 2019,@vaibhavgupte6 @flyspicejet @indigo @airvistara @airindiain @PMOIndia @AAI_Official @MoCA_GoI @dcpc2017… https://t.co/D0ayKKrmRD
1188747502163415000,Mon Oct 28 09:21:05 +0000 2019,@parama_hazarika Thanks for your support. Please follow our page and support our campaign on recycling and making p… https://t.co/Oj1LOmC9T7
1188747485189030000,Mon Oct 28 09:21:00 +0000 2019,@dineshksinha @vgupta5151 @flyspicejet @indigo @airvistara @airindiain @PMOIndia @AAI_Official @MoCA_GoI @dcpc2017… https://t.co/wBaTdU3oU9
1188747468298604500,Mon Oct 28 09:20:56 +0000 2019,@TandonJ Thanks for your support. Please follow our page and support our campaign on recycling and making people aw… https://t.co/Ql0ZR2ttYz
1188747440049905700,Mon Oct 28 09:20:50 +0000 2019,@I_Love_Mumbai_2 @TheKunalMahajan If we are responsible and dispose our waste properly then there will not be a pro… https://t.co/6tZflOB7vk
1188747190635618300,Mon Oct 28 09:19:50 +0000 2019,@I_Love_Mumbai_2 @TheKunalMahajan Thanks for your support. Please follow our page and support our campaign on recyc… https://t.co/P7CsTJr8pE
1188747091679408000,Mon Oct 28 09:19:27 +0000 2019,@PrabuSrikrishna Thanks for your support. Please follow our page and support our campaign on recycling and making p… https://t.co/y1cUYG6A9N
1188747075640418300,Mon Oct 28 09:19:23 +0000 2019,@Prashan17544781 Thanks for your support. Please follow our page and support our campaign on recycling and making p… https://t.co/ruCTBHbueh
1188747029092032500,Mon Oct 28 09:19:12 +0000 2019,@NaveenKhajanchi @flyspicejet @indigo @airvistara @airindiain @PMOIndia @AAI_Official @MoCA_GoI @dcpc2017… https://t.co/DTZKw4rXAz
