id,created_at,text
1260861570688508000,Thu May 14 09:16:38 +0000 2020,Tasty, healthy and edible! These tiny seeds are packed with protein, vitamins and minerals making it an ideal nutri… https://t.co/F4VaVUlWbm
1235510510948429800,Thu Mar 05 10:20:35 +0000 2020,Make way for a delightful meal! Shop from our range of lamb which is packed with protein, vitamins and minerals. He… https://t.co/Itfc7H7C7R
1235084322865995800,Wed Mar 04 06:07:03 +0000 2020,@jo_da123 @churchgate Hi Jyothi, we regret the unpleasant experience. We have forwarded your feedback to the concer… https://t.co/BRhjbdHH1z
1235083219449442300,Wed Mar 04 06:02:40 +0000 2020,It was an immense pleasure to have ATK footballers at our Park Street, Kolkata store where they shared their fitnes… https://t.co/nrF5yI7RCI
1234814897428541400,Tue Mar 03 12:16:27 +0000 2020,#WorkshopAlert Sip on some wine and shine at our wine &amp; cheese tasting workshop. Kindly fill in the form to registe… https://t.co/XtTwflYoO4
1234775071044051000,Tue Mar 03 09:38:12 +0000 2020,Weekdays call for an ice-cream &amp; chill session! Lounge with your loved ones and binge on our range of delicious and… https://t.co/fOwvYluMWQ
1234366035295379500,Mon Mar 02 06:32:50 +0000 2020,@jo_da123 have a zero-tolerance policy towards the occurrence of such lapses, if any. We assure you that appropriat… https://t.co/AWeb2GFXiU
1234365963216334800,Mon Mar 02 06:32:33 +0000 2020,@jo_da123 Hi Jyothi, we are extremely sorry for the inconvenience caused. While we will take up this matter with th… https://t.co/imw8JkTowR
1234365165845590000,Mon Mar 02 06:29:23 +0000 2020,@shruzPa Hi, we are glad to know you like our products. Here's to many more great experiences. Happy shopping!
1234363506566234000,Mon Mar 02 06:22:47 +0000 2020,@_nwaz Hi, we sincerely apologize for the inconvenience caused. Request you to kindly DM us your contact details as… https://t.co/CpYrRU5Pgk
1234360829438562300,Mon Mar 02 06:12:09 +0000 2020,@RameshKoutarapu Hi Ramesh, thank you for writing in. We have forwarded your feedback to the concerned team who will look into this.
1234001183108366300,Sun Mar 01 06:23:03 +0000 2020,This Holi, stay safe and say no to harmful colours! Shop from our range of Rang Dulaar organic colours that are mad… https://t.co/upJKwpx1fC
1233727825015951400,Sat Feb 29 12:16:49 +0000 2020,#ContestAlert  This #LeapDay, comment below a unique combo from the above list that would make this day worth the w… https://t.co/PTJ9xnyTyN
1233625353446232000,Sat Feb 29 05:29:38 +0000 2020,Giving you more reasons to eat healthy! Our exotic vegetables freshly sourced from around the world are now availab… https://t.co/56TAgW3Gml
1232928815258755000,Thu Feb 27 07:21:50 +0000 2020,#OfferAlert Level up your meals with chicken! Get exciting offers on our select range of chicken. Head to your near… https://t.co/JltUDYELtS
1232910344173039600,Thu Feb 27 06:08:27 +0000 2020,@RaginiDev10 Hi Ragini, thank you for sharing your contact details. We have forwarded it to the concerned team who will reach out to you.
1232679835471929300,Wed Feb 26 14:52:29 +0000 2020,Guess which one? #BroccoliSamosa https://t.co/F4r9fSMjhK
1232663205060571100,Wed Feb 26 13:46:24 +0000 2020,@RaginiDev10 have a zero-tolerance policy towards the occurrence of such lapses, if any. We assure you that appropr… https://t.co/CnqTmau5or
1232663104720212000,Wed Feb 26 13:46:00 +0000 2020,@RaginiDev10 Hi Ragini, we are extremely sorry for the inconvenience caused. While we will take up this matter with… https://t.co/00DHovwgNV
1232548563076493300,Wed Feb 26 06:10:51 +0000 2020,@bhavanajaiswal have a zero-tolerance policy towards the occurrence of such lapses, if any. We assure you that appr… https://t.co/CGtDdvHOBK
1232548510316277800,Wed Feb 26 06:10:39 +0000 2020,@bhavanajaiswal Hi Bhavana, we are extremely sorry for the inconvenience caused. While we will take up this matter… https://t.co/6JME1rFFJn
1231920897440743400,Mon Feb 24 12:36:44 +0000 2020,@theprithvisingh Hi Prithvi, you can get not only salmon but a lot more at Nature's Basket. From the freshest and m… https://t.co/nD1oXxlYjG
1231910416634253300,Mon Feb 24 11:55:05 +0000 2020,There’s nothing better than a cheese platter! Can be paired with wine, bread and crackers and more for a perfect sn… https://t.co/BXDgiCIifq
1231828295974576000,Mon Feb 24 06:28:46 +0000 2020,@shafeeqm have a zero-tolerance policy towards the occurrence of such lapses, if any. We assure you that appropriat… https://t.co/ag6MovBGiN
1231828238843949000,Mon Feb 24 06:28:33 +0000 2020,@shafeeqm Hi Mohammed, we are extremely sorry for the inconvenience caused. While we will take up this matter with… https://t.co/OjZCQTX9xl
1231827477883957200,Mon Feb 24 06:25:31 +0000 2020,@Krishankj Hi Kartik, we are glad to know you liked our hamper. Looking forward to seeing you soon. Happy shopping!
1231445637545283600,Sun Feb 23 05:08:13 +0000 2020,Welcome to the world of Mangolicious magical spells! Relish these delicacies and get enchanted by their charm. Fill… https://t.co/JO5tX5lxlN
1231102917542862800,Sat Feb 22 06:26:22 +0000 2020,Immerse in a world of exquisite and fresh fruits and vegetables! Experience the best of nature with our thoughtfull… https://t.co/Nv9lKDyxsx
1230380511773642800,Thu Feb 20 06:35:48 +0000 2020,Nothing like a cold cuts platter with some cheese! Loaded with protein and zinc, it is the perfect party starter! H… https://t.co/EdTVJ5hnCI
1230375298765643800,Thu Feb 20 06:15:05 +0000 2020,@DhanashreeVhat2 Wherever possible, we have tried to avoid plastic altogether and are working constantly toward red… https://t.co/bL2u35fCjW
1230375261352464400,Thu Feb 20 06:14:56 +0000 2020,@DhanashreeVhat2 Hi Dhanashree, since the plastic ban, all our stores are now using only 51 Micron + Virgin Plastic… https://t.co/bKjJchilJb
1230139311615611000,Wed Feb 19 14:37:21 +0000 2020,@kimberleyp22 Hi Kimberley, we apologize for the inconvenience caused. Request you to kindly DM us your contact det… https://t.co/PdNaDxhfyD
1230058589600936000,Wed Feb 19 09:16:35 +0000 2020,All the more reasons to buy nut milk! From health &amp; skin concens to diabetes and cholesterol levels, nut milk helps… https://t.co/Y6gIQzoBf8
1230047722016735200,Wed Feb 19 08:33:24 +0000 2020,@666Kapoor Hi Rita, we are thrilled to know that you like our products. Here's to many more great experiences. Happy shopping!
1229774827960983600,Tue Feb 18 14:29:01 +0000 2020,@Krishankj Hi Kartik, we have received your contact details. Please let us know the closest Nature's Basket store n… https://t.co/RVrWz8bxCi
1229759857122857000,Tue Feb 18 13:29:32 +0000 2020,@UrzzArun Hi Arun, the refund was successfully processed and credited to your account on 15th February. Do let us k… https://t.co/x5Ax2X8bcw
1229681743747338200,Tue Feb 18 08:19:08 +0000 2020,Say konnichiwa to our Japanese breads! Indulge in our range of soft, fresh and delicious breads to immerse in  the… https://t.co/5gTF3drqkv
1229653232189722600,Tue Feb 18 06:25:51 +0000 2020,@siddpatny Hi, you can get not only burrata cheese but a lot more at Nature's Basket. From the freshest and most ex… https://t.co/8sJDM5daTT
1229651176628478000,Tue Feb 18 06:17:40 +0000 2020,@Krishankj Hi Krishank, congratulations you are the lucky winner! Your pick-up line was the wittiest of them all. P… https://t.co/eFjx7JTLNu
1229393040898482200,Mon Feb 17 13:11:56 +0000 2020,@shenoy_gokul Hi, we have received your contact details and have shared it with the concerned team who will reach out to you shortly.
1229338252097794000,Mon Feb 17 09:34:13 +0000 2020,Healthy and cheesy! Sourdough bread, one of the healthiest breads when accompanied with cheddar cheese makes a dele… https://t.co/pCZIMryUNz
1229301669457879000,Mon Feb 17 07:08:51 +0000 2020,@akbansa Hi Anshul, kindly drop in an email at vinayak.amburle@rpsg.in with your company and product details and we will get back to you.
1228906310789406700,Sun Feb 16 04:57:51 +0000 2020,As light as a berry! Packed with antioxidants and nutrients, our range of berries can be used in salads, cakes, ice… https://t.co/Gb7xZwAAol
1228587749130821600,Sat Feb 15 07:52:00 +0000 2020,Fresh produce from all around the world! Take your dishes a notch higher with our range of exotic fruits &amp; vegetabl… https://t.co/Alo8rxx6iR
1228243529236791300,Fri Feb 14 09:04:11 +0000 2020,More reasons to gift your loved one! Celebrate Valentine's month by gifting your loved one a hamper of their choice… https://t.co/KB61gmfdIZ
1228196548120465400,Fri Feb 14 05:57:30 +0000 2020,@UrzzArun Hi Arun, we apologise for the inconvenience caused. We have forwarded your details to the concerned team… https://t.co/ueUtRrIJov
1228184132200480800,Fri Feb 14 05:08:10 +0000 2020,Why get lost in each other's eyes, when you can... #HappyValentinesDay https://t.co/93mFPeOK8H
1227867880357798000,Thu Feb 13 08:11:30 +0000 2020,This Valentine's, shower your loved one with the gifts they deserve.  Shop from our range of gourmet gift hampers a… https://t.co/xQcSSgITuf
1227561380540117000,Wed Feb 12 11:53:34 +0000 2020,@JainRinku1711 Hi Rinku, thank you for sharing your feedback. We will pass on your comments to Dhan's supervisor so… https://t.co/meuV53STek
1227498319670214700,Wed Feb 12 07:42:59 +0000 2020,Chocolates, hugs and happiness! Pamper your special one by gifting them these delicious chocolates. Head to your ne… https://t.co/7XGxNwFvQk
1227230715932053500,Tue Feb 11 13:59:38 +0000 2020,@Radhika02941912 Hi Radhika, we value your feedback and are constantly working towards environmental sustainability… https://t.co/A6FFILVHKm
1227230312842662000,Tue Feb 11 13:58:02 +0000 2020,@KingsOfMusics Hi Anand, thank you for sharing your contact details. We have forwarded it to the concerned team who… https://t.co/oqdbfb7t6K
1227161601590956000,Tue Feb 11 09:25:00 +0000 2020,To promises as sweet as chocolates! Shop from our range of chocolates, cookies and brownies and celebrate the seaso… https://t.co/QmucsYzq5O
1227124228907921400,Tue Feb 11 06:56:29 +0000 2020,@KingsOfMusics Hi Anand, we apologise for the inconvenience caused. Kindly DM us your contact details so that the c… https://t.co/9YKDPrWLtU
1227107848884125700,Tue Feb 11 05:51:24 +0000 2020,@yohannjsetna Hi Yohan, we hope that the query has been resolved. Also, our team and the brand is dedicatedly worki… https://t.co/T3cMlgBi3x
1226858571997929500,Mon Feb 10 13:20:52 +0000 2020,@Radhika02941912 Hi Radhika, since the plastic ban, all our stores are now using only 51 Micron+Virgin Plastic bags… https://t.co/Q5AmOTUkLo
1226776153945526300,Mon Feb 10 07:53:22 +0000 2020,Indulgence at its best! Make this Valentine’s week more special for your loved one with our rich and decadent choco… https://t.co/6RMcFaGYAL
1226753550145007600,Mon Feb 10 06:23:32 +0000 2020,@GhasPhoosDoctor Hi, we value your feedback and have forwarded it to the concerned team who will further look into it.
1226752901491478500,Mon Feb 10 06:20:58 +0000 2020,@shenoy_gokul and have a zero-tolerance policy towards the occurrence of such lapses, if any. We assure you that ap… https://t.co/RtEL47woxe
1226752805127389200,Mon Feb 10 06:20:35 +0000 2020,@shenoy_gokul Hi Gokul, we are extremely sorry for the inconvenience caused. While we will take up this matter with… https://t.co/OaHh8zqWrg
1226746751521935400,Mon Feb 10 05:56:32 +0000 2020,@aldrinalphonso Hi Aldrin, we regret the unpleasant experience that you had at our stores. Kindly DM us your contac… https://t.co/l3EjXDf3p6
1226743977434419200,Mon Feb 10 05:45:30 +0000 2020,@omkarshibad Hi Omkar, we apologise for the inconvenience caused. Kindly DM us your contact details so that the con… https://t.co/1lYWiUcbWA
1226412039238631400,Sun Feb 09 07:46:30 +0000 2020,#ContestAlert Tell us how flirtatious you are! Comment below your best pick-up line using a food item and stand a c… https://t.co/qGRkZaZCJH
1226409720866427000,Sun Feb 09 07:37:17 +0000 2020,@GhasPhoosDoctor Hi, we apologise for the inconvenience caused and thank you for bringing this to our notice. Kindl… https://t.co/ISnrQlDObT
1226029136348577800,Sat Feb 08 06:24:59 +0000 2020,Start the season of love on a sweet note! Gift your loved one the finest assortment of delights to make your date n… https://t.co/GyNx11ExTM
1225711839490609200,Fri Feb 07 09:24:09 +0000 2020,A flavourful and earthy delight! Enjoy a quick and delicious ravioli made with flavourful black truffle cream sauce… https://t.co/e5O5xiVGEo
1225678341308440600,Fri Feb 07 07:11:03 +0000 2020,@bikramvaskar @avani_davda Hi Bikram, we apologise for the inconvenience caused. We have forwarded your feedback to… https://t.co/35fm8pkw9o
1225673408156852200,Fri Feb 07 06:51:27 +0000 2020,We were glad to see the overwhelming response at the Thai Fest, a live cookery demo conducted by Chef Zara Chishty… https://t.co/50DBO3o6B3
1225424614362210300,Thu Feb 06 14:22:50 +0000 2020,It’s time to spice it up! Our tender and juicy chicken makes for gob-smacking chicken wings! Head to our nearest st… https://t.co/mMVb5yjG8Z
1225393926787354600,Thu Feb 06 12:20:53 +0000 2020,Get ready to be mesmerized because the king of fruits is here! Bring home your favourite mangoes all the way from R… https://t.co/c3BUM4FGHD
1225373956401717200,Thu Feb 06 11:01:32 +0000 2020,Kudos to our team on receiving the Most Admired Launch of the year award for the launch of the Park Street, Kolkata… https://t.co/HbELk6oZtT
1225060700625571800,Wed Feb 05 14:16:46 +0000 2020,@sensible56 Hi Adrian, we apologise for the inconvenience caused. Kindly DM us your contact details so that our cus… https://t.co/uC8ykYwxEk
1224959214113689600,Wed Feb 05 07:33:29 +0000 2020,Abracadabra! Be ready to be swoon by an enchanting spell. Stay tuned to know more. https://t.co/kVml7y7TUn
1224626770516693000,Tue Feb 04 09:32:29 +0000 2020,Indulge in the goodness of berries! Croissants baked with fresh berries and topped with cream cheese are sure to ma… https://t.co/6V0pfE3pA9
1224270634168926200,Mon Feb 03 09:57:19 +0000 2020,One can never have too many berries! Loaded with fiber and nutrients, berries are known to improve skin and heart h… https://t.co/Psd0XFqryO
1224228855528841200,Mon Feb 03 07:11:18 +0000 2020,@bukusarkar Hi, thank you for bringing this to our notice. We have forwarded your feedback to the concerned team wh… https://t.co/41ngcHKa1l
1224217597761032200,Mon Feb 03 06:26:34 +0000 2020,@yohannjsetna Hi Yohan, we apologise for the inconvenience caused. Request you to kindly DM us your contact details… https://t.co/69LvSPMPJ3
1224216831231066000,Mon Feb 03 06:23:32 +0000 2020,@cherian_thomas1 have a zero-tolerance policy towards the occurrence of such lapses, if any. We assure you that app… https://t.co/5wh49RQwg2
1224216740122390500,Mon Feb 03 06:23:10 +0000 2020,@cherian_thomas1 Hi Cherian, we are extremely sorry for the inconvenience caused. While we will take up this matter… https://t.co/s2uGFCf6Tt
