id,created_at,text
1132251328804032500,Sat May 25 11:45:27 +0000 2019,Due to scheduled maintenance activity our UK and Canada Contact Centre will be temporarily unavailable on 25 &amp; 26 M… https://t.co/cFx4IfF7G8
1115182758412689400,Mon Apr 08 09:21:03 +0000 2019,@Localboy_Ash Hi, we regret the delay. We've responded to your DM.
1115182070945341400,Mon Apr 08 09:18:19 +0000 2019,@arif_zaya Hi Arif, since its a Travel Agent booking we regret our inability to assist you. However, you can write… https://t.co/a04QyMhgLo
1115181027423424500,Mon Apr 08 09:14:10 +0000 2019,@VaishnavPrateek Hi, we regret the inconvenience faced. Can you please share your PNR with us via DM? https://t.co/hUJ7LQjPay
1115180218648416300,Mon Apr 08 09:10:57 +0000 2019,@priyank23389 Very concerned to note your experience, Priyank. When it comes to food, we ensure strictest processes… https://t.co/hilZ0I94mW
1115179971725500400,Mon Apr 08 09:09:58 +0000 2019,@sanghrash1 Hi, we regret the inconvenience faced. Can you shared your PNR via DM so that we can look into your req… https://t.co/l52TCL0eCC
1115179506564620300,Mon Apr 08 09:08:08 +0000 2019,@Siddhar93776384 Hi, we regret the inconvenience faced. Can you please share your booking PNR via DM so that we can… https://t.co/FxS1a8eoVJ
1115179317611253800,Mon Apr 08 09:07:23 +0000 2019,@KanzahSyed Hi Kanzah, we regret the inconvenience caused to you. Can you please assist us with your PNR, email ID… https://t.co/cAxK4iG7fR
1115179257276141600,Mon Apr 08 09:07:08 +0000 2019,@karimrtch Hi Karim, we'd like to look into this for you. Please send us your complete booking details via Direct M… https://t.co/sc3kjFAg6t
1115176959628066800,Mon Apr 08 08:58:00 +0000 2019,@NishantIlager HI Nishant, please help us with your PNR details.
1115173925086871600,Mon Apr 08 08:45:57 +0000 2019,@AshimaDas14 Hi Ashima, we regret the inconvenience caused to you. Can you please assist us with your PNR, email ID… https://t.co/EOi4VMQyZE
1115173870598668300,Mon Apr 08 08:45:44 +0000 2019,@dang_kunal Hi Kunal, please share your PNR details with us.
1115173674305253400,Mon Apr 08 08:44:57 +0000 2019,@prashant__v Hi Prashant, we regret the inconvenience caused to you. Can you please assist us with your PNR, email… https://t.co/UPqUKgqonB
1115173511541051400,Mon Apr 08 08:44:18 +0000 2019,@je_brom Hi, we've been experiencing very high call volumes which has led to longer wait times than usual. We regre… https://t.co/LRly89K0qG
1115173338500853800,Mon Apr 08 08:43:37 +0000 2019,@SamMoseley2 Hi Sam, can you please assist us with your PNR, email ID and contact no. via DM so that we can look in… https://t.co/xe0R6aao4v
1115172746323845100,Mon Apr 08 08:41:16 +0000 2019,@pawanare Hi Prathamesh, we regret the inconvenience caused to you. Can you please assist us with your PNR, email I… https://t.co/V0l6pW1Lfx
1115172322275549200,Mon Apr 08 08:39:35 +0000 2019,@bhaskurt_1988 Hi Bhaskar, we regret the inconvenience caused to you. Can you please assist us with your PNR, email… https://t.co/GqYYliqTD2
1115170755149361200,Mon Apr 08 08:33:21 +0000 2019,@SweetyA17000045 Hi! Please DM your PNR, e-mail ID &amp; contact no. so that our respective team can assist you.
1115169613594021900,Mon Apr 08 08:28:49 +0000 2019,@MoShakir90 Hi Shakir, we regret the inconvenience caused to you. You have been rescheduled as per the below itiner… https://t.co/23Cav8faXJ
1115167670100357100,Mon Apr 08 08:21:06 +0000 2019,@Bassam94753945 Hi! Please DM your PNRm e-mail ID &amp; contact no. with us to help you with the information. https://t.co/hUJ7LQjPay
1115166320968912900,Mon Apr 08 08:15:44 +0000 2019,@priynag Hi Priyanka, your flight is operational as of now. If there are any changes, you'll be notified and our te… https://t.co/4hzCJBU4pt
1115165150401536000,Mon Apr 08 08:11:05 +0000 2019,@vipul_chem Hi, we’ve replied to your DM.
1115164545780027400,Mon Apr 08 08:08:41 +0000 2019,@evolvedthought1 We've responded to your direct message.
1115160095686402000,Mon Apr 08 07:51:00 +0000 2019,@CrazyChokri Hi, we're here to help. We've shared your request with our team, who will get in touch with you shortly.
1115159045420146700,Mon Apr 08 07:46:49 +0000 2019,@evolvedthought1 Hi, we've responded to your DM.
1115153170995376100,Mon Apr 08 07:23:29 +0000 2019,@sthita2010 We've responded to your direct message.
1115153164469133300,Mon Apr 08 07:23:27 +0000 2019,@JasminderKhanna With your support and encouragement, we sure will be, Jasminder. Thank you &amp; keep the faith!
1115151993545171000,Mon Apr 08 07:18:48 +0000 2019,@NMasulkar Your words mean a lot to us, Neha. Thank you &amp; we can't wait to welcome you #OnCloud9W.
1115150401915904000,Mon Apr 08 07:12:28 +0000 2019,@chinkytyagi Hi, we’ve replied to your DM.
1115149468179943400,Mon Apr 08 07:08:46 +0000 2019,@dr_acula06 Many apologies for the inconvenience, Anshika. Do let us know your travel details so that we can take t… https://t.co/NwWYRFmqeD
1115149208221130800,Mon Apr 08 07:07:44 +0000 2019,@Hafsaaaaa__ Thank you for appreciating Sachin's efforts in facilitating you and all our guests on your recent flig… https://t.co/TkJbdS5VNC
1115145304708227100,Mon Apr 08 06:52:13 +0000 2019,@simply_hardik Hi Hardik, we regret the inconvenience caused to you. Can you please assist us with your PNR, email… https://t.co/AFUMsvxtSv
1115144675403358200,Mon Apr 08 06:49:43 +0000 2019,@Nikhi461 Hi Nikhil, we've been experiencing very high call volumes which has led to longer wait times than usual.… https://t.co/Dxjz5vBswi
1115144463037288400,Mon Apr 08 06:48:53 +0000 2019,@jethroFloydRito Thank you for choosing us for your first flight this month, Rito. Says a lot about your faith in u… https://t.co/TWnBOYotsC
1115143205392007200,Mon Apr 08 06:43:53 +0000 2019,@girishdimri Thank you for your encouraging words. We can't wait to welcome you #OnCloud9W! :)
1115141716808351700,Mon Apr 08 06:37:58 +0000 2019,@nyt__ Hi, we look forward to welcoming you onboard. :)
1115140750063226900,Mon Apr 08 06:34:07 +0000 2019,@JyothisJose1 Hi Jyothis, we can confirm that the refund has already been processed at the Ticketing Office.
1115140634673696800,Mon Apr 08 06:33:40 +0000 2019,@evolvedthought1 Hi, can you please share your PNR via DM for us to look into your query? https://t.co/hUJ7LQjPay
1115140274584293400,Mon Apr 08 06:32:14 +0000 2019,@puru_purohit Hi Puru, we regret to share that 9W 417 stands cancelled. Pls connect with your travel agent to assist with your booking.
1115140247359070200,Mon Apr 08 06:32:07 +0000 2019,@changemaker_24 Hi, we regret the inconvenience caused to you. Can you please assist us with your PNR, email ID and… https://t.co/hY3WT7Mi4K
1115139716146270200,Mon Apr 08 06:30:01 +0000 2019,@EfrenRo10284205 Hi Efren, we've been experiencing very high call volumes which has led to longer wait times than u… https://t.co/0vhulbCFCa
1115138286828146700,Mon Apr 08 06:24:20 +0000 2019,@vipul_chem Hi Vipul, kindly DM us your PNR &amp; we'll look into it. https://t.co/hUJ7LQjPay
1115134021736886300,Mon Apr 08 06:07:23 +0000 2019,@DjClementDsouza Hi Clement, how can we help you? https://t.co/hUJ7LQjPay
1115133846624694300,Mon Apr 08 06:06:41 +0000 2019,@vimala_priya We've responded to your direct message.
1115123168685871100,Mon Apr 08 05:24:16 +0000 2019,@sarveshr98 Hi Sarvesh, kindly DM us your PNR &amp; we'll advise you here.
1115122843417636900,Mon Apr 08 05:22:58 +0000 2019,@theatulkochhar We've responded to your direct message.
1115121982041776100,Mon Apr 08 05:19:33 +0000 2019,@anujgosalia Kindly DM us your ticket no. (starts with 589) &amp; we'll look into it.
1115120704226115600,Mon Apr 08 05:14:28 +0000 2019,@rakesh_maithil The flight has been cancelled. We'd like to speak to you. Kindly DM us your contact no. and the bes… https://t.co/pavEGGMgjw
1115114400799576000,Mon Apr 08 04:49:25 +0000 2019,@apoorvjin Hi Apoorva, we have checked our system and all flights from Amsterdam are currently operating. You will… https://t.co/MMvUhzvOQB
1115112185200500700,Mon Apr 08 04:40:37 +0000 2019,@youganks Hi , we regret the inconvenience caused to you. Can you please assist us with your PNR, email ID and cont… https://t.co/FFjJdYw30F
1115108655962026000,Mon Apr 08 04:26:35 +0000 2019,@kirubakec2009 Hi Kiruba, we regret the inconvenience caused to you. Can you please assist us with your PNR, email… https://t.co/ylYLSUnCnJ
1115107346957471700,Mon Apr 08 04:21:23 +0000 2019,@sfakru7 Hi Fakruddin, we regret the inconvenience caused to you. We have already initiated a full refund for your… https://t.co/7UM11ngw8H
1115106064590983200,Mon Apr 08 04:16:18 +0000 2019,@anup25188 Thanks Anup, the PNR you've shared seems incorrect again. Our PNR contains only alphabets. Please help u… https://t.co/50kOKtGMzR
1115105901478723600,Mon Apr 08 04:15:39 +0000 2019,@moonninad Hi Ninad, kindly DM us your PNR &amp; we'll look into it. https://t.co/hUJ7LQjPay
1115104232145702900,Mon Apr 08 04:09:01 +0000 2019,@varunsood89 Hi Varun, we regret the inconvenience caused. We have processed a full refund for your booking. The re… https://t.co/14NFqHfo6J
1115098292835106800,Mon Apr 08 03:45:25 +0000 2019,@alpana2201 Hi, we’ve replied to your DM.
1115095852492550100,Mon Apr 08 03:35:43 +0000 2019,@amiray85 As advised earlier it will reflect in your bank within 10-12 working days.
1115095225314054100,Mon Apr 08 03:33:13 +0000 2019,@AnkitJP94 We've responded to your direct message.
1115086080271765500,Mon Apr 08 02:56:53 +0000 2019,@vishal1mehra We've responded to your direct message.
1115085714201305100,Mon Apr 08 02:55:26 +0000 2019,@vishal1mehra Hi Vishal, kindly DM us your JetPrivilege no. &amp; we'll look into it. https://t.co/hUJ7LQjPay
1115083774033686500,Mon Apr 08 02:47:43 +0000 2019,@allyredding We've responded to your direct message.
1115079571206881300,Mon Apr 08 02:31:01 +0000 2019,@Chetan_Mody Hi Chetan, kindly DM us your PNR &amp; we'll look into it. https://t.co/hUJ7LQjPay
1115060484871413800,Mon Apr 08 01:15:11 +0000 2019,@madmusings Hi, the flight 9W633/27Apr is operating as of now.
1115048940552900600,Mon Apr 08 00:29:18 +0000 2019,@SeemaBhat2k Hi Seema, we note that refund has been already processed and our team has emailed you about it too. Kindly check
1115047948570611700,Mon Apr 08 00:25:22 +0000 2019,@pkm046 Hi Prabodha, Our colleagues make conscious efforts to make your travel experience a unique and special one.… https://t.co/ebzww5SG8r
1115041188107522000,Sun Apr 07 23:58:30 +0000 2019,@vimala_priya We have requested the concerned team to address this on priority. Appreciate your patience.
1114998635240890400,Sun Apr 07 21:09:24 +0000 2019,@HassanA55401054 Regret the delay in responding to you, Hassan. Kindly DM us your ticket number &amp; email id so that… https://t.co/Z2eJ382gE6
1114997288160518100,Sun Apr 07 21:04:03 +0000 2019,@rbhoir Hi Rahul, You can stay updated with current status of your flight here https://t.co/q3TCmCybCg or tweet to… https://t.co/ZYQIorK0nU
1114981517908791300,Sun Apr 07 20:01:23 +0000 2019,@LindseyJhonson Hi Lindsey, we have requested the concerned team to address this on priority. Appreciate your patience.
1114953922551017500,Sun Apr 07 18:11:44 +0000 2019,@MayurVarma11 Hi Mayur, we regret that you've been unable to connect with our Contact Centre. Pls DM your contact n… https://t.co/5P26U02Nwv
1114953407566045200,Sun Apr 07 18:09:41 +0000 2019,@ScarfaceVarun Your ticket number is missing in the details you have provided, Varun. It starts with 589. Pls check… https://t.co/LnXV7pWbel
1114952053669806100,Sun Apr 07 18:04:19 +0000 2019,@ScarfaceVarun Hi Varun, as requested, Pls DM your ticket number. We’ll look into this. https://t.co/hUJ7LQjPay
1114922011678011400,Sun Apr 07 16:04:56 +0000 2019,@Mykey801 Hi, we’ve replied to your DM.
1114917699522445300,Sun Apr 07 15:47:48 +0000 2019,@BunnyBoo_18 Hi Stef, we’ve replied to your DM.
1114906083116470300,Sun Apr 07 15:01:38 +0000 2019,@Jiteshc89 Hi Jitesh, we’ve replied to your DM.
1114898924991434800,Sun Apr 07 14:33:12 +0000 2019,@57characters Hi Vatsal, we’ve replied to your DM.
1114886509172150300,Sun Apr 07 13:43:52 +0000 2019,@57characters Hi there, we'd like to look into this for you. Please send us your complete booking details via Direc… https://t.co/s1XWKYxFZ0
1114886386522263600,Sun Apr 07 13:43:22 +0000 2019,@dhirenchheda9 Hi Dhiren, please note that your flight 9W583 is operating on schedule. If there are any changes, co… https://t.co/nv4gf2glFi
1114883262151659500,Sun Apr 07 13:30:57 +0000 2019,@therishabhnahar Hi Rishabh, we'd like to look into this for you. Please send us your complete booking details via… https://t.co/Wa7yAzZZzu
1114881901666246700,Sun Apr 07 13:25:33 +0000 2019,@SmitaSmitten212 Hi, we’ve replied to your DM.
1114877686537539600,Sun Apr 07 13:08:48 +0000 2019,@arif_zaya Hi Arif, we have updated refund remark in your ticket, may we kindly request you to contact issuing trav… https://t.co/dh8T4iV4Q5
1114873529839771600,Sun Apr 07 12:52:17 +0000 2019,@Nikita_2211 Hi Nikita, we'll check this up with our Baggage Services team and get back to you.
1114872575471919100,Sun Apr 07 12:48:29 +0000 2019,@ActorSaurabh Hi Saurabh, is this resolved for you? we'd like to know.
1114853445058613200,Sun Apr 07 11:32:28 +0000 2019,@Mitch_Darbon We're in touch with our team checking on this. Pls allow us some time and we'll soon connect with you.
1114852031687053300,Sun Apr 07 11:26:51 +0000 2019,@1sttHuman We'd like to look into this for you. Please send us your complete booking details via Direct Message. https://t.co/hUJ7LQjPay
1114851133384679400,Sun Apr 07 11:23:17 +0000 2019,@Minoru32808575 Hi, we’ve replied to your DM.
1114839271582490600,Sun Apr 07 10:36:09 +0000 2019,@ritgup Hi Ritesh, we've been experiencing very high call volumes which has lead to longer wait times than usual. P… https://t.co/YgQkkVeS4w
1114838787069071400,Sun Apr 07 10:34:14 +0000 2019,@DattaniKushal Hi Kushal, we have checked this up. Please write to us at info@jetairways.com with your complete det… https://t.co/TGTCRusjqM
1114827386623651800,Sun Apr 07 09:48:56 +0000 2019,@shaikhfadeel Hi, we’ve replied to your DM.
1114826126667313200,Sun Apr 07 09:43:55 +0000 2019,@dikshabasu We'd like to look into this for you, Diksha. Please send us your complete booking details via Direct Me… https://t.co/kIGVtt2uMO
1114821962822369300,Sun Apr 07 09:27:22 +0000 2019,@5athyan Hi, we’ve replied to your DM.
1114820561266339800,Sun Apr 07 09:21:48 +0000 2019,@udanChullu Hi Siddhant, we’ve replied to your DM.
1114820101281161200,Sun Apr 07 09:19:59 +0000 2019,@snehabokil Hi Sneha, we'd like to look into this for you. Please send us your complete booking details via Direct Message.
1114807275552559100,Sun Apr 07 08:29:01 +0000 2019,@shizatravel Hi there, we've shared your details with our Reservations team. Pls allow us some time &amp; they'll reach out to you.
1114791514486399000,Sun Apr 07 07:26:23 +0000 2019,@avrathore Adityavijay, we've responded to your direct message.
1114789985465454600,Sun Apr 07 07:20:18 +0000 2019,@divyabajajj Hi Divya, we've responded to the direct message of Ms Aparna.
1114785876481990700,Sun Apr 07 07:03:59 +0000 2019,@ShreyasAswar Hi, we’ve replied to your DM.
1114784361738424300,Sun Apr 07 06:57:58 +0000 2019,@avrathore Hi Adityavijay, we'd like to look into this. Pls DM the guest booking details &amp; contact no. so we can ta… https://t.co/t5eJpGYQyl
1114767578973401100,Sun Apr 07 05:51:16 +0000 2019,@tweet2_ravi Hi Ravi,To resolve your case we'd like to request your flight information. Please send via direct mess… https://t.co/8vixhViMu2
1114767419090722800,Sun Apr 07 05:50:38 +0000 2019,@heman_ Hi there,To resolve your case we'd like to request your flight information. Please send via direct message… https://t.co/oNw67STVYv
